participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l30_111,69,1218.0,,,1257.0,A,1,0.03151515151515152,0.03151515151515152,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_111,71,989.0,1069.2,1178.3333333333333,1116.2,A,1,0.17399028962644159,0.05709822180698708,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_111,72,1086.5,1159.5,1374.0,1294.0,B,0,0.23402523402523404,0.06512006512006512,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_111,73,1104.0,1047.0,1065.5,1126.5,A,1,0.07322127561593368,0.02072300253281142,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_111,74,1113.0,964.2,998.25,1068.0,A,1,0.14364840893458347,0.043442059153603885,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,3,890.25,858.8,875.625,994.0,A,1,0.14944696608565294,0.11468286043924916,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,4,905.6,881.2,1000.0,855.0,A,1,0.15926190345433577,0.10368499093854684,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_254,5,879.2857142857143,803.25,891.8333333333334,836.2,D,0,0.10389273120879847,0.014716158942893891,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,7,855.7142857142857,898.875,786.6666666666666,777.6666666666666,B,0,0.14608154180842542,0.052017740983788904,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,8,964.6666666666666,886.5,888.5,815.0,A,1,0.16841710427606899,0.08570892723180791,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l30_254,9,940.8,842.5,853.5,900.5,A,1,0.11115822802702621,0.04557148107313482,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,10,794.3333333333334,857.7142857142857,858.5,940.25,A,1,0.1691396399038179,0.09476070059717041,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_254,11,959.2857142857144,889.2857142857143,824.1428571428571,806.4,A,1,0.1757754436679288,0.08048025359492166,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l30_254,12,923.0,875.8,1046.0,882.0,B,0,0.18267682730492651,0.1320167435869915,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_254,13,817.0,850.7777777777778,956.8333333333334,873.75,B,0,0.15988439030974824,0.0949968636107384,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_254,14,883.6666666666666,926.0,879.0,911.5,A,1,0.052219804638674136,0.016110365260867555,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,15,846.0,864.0,894.5,748.0,A,1,0.17479492915734526,0.03639075316927666,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_254,16,854.75,887.1428571428571,810.125,780.625,A,1,0.12784791135306597,0.03887948217845121,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,17,787.6,854.7777777777778,853.7142857142857,803.0,A,1,0.08145001895663456,0.001289436054556737,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,18,799.1428571428571,909.5714285714286,867.5,825.8333333333334,A,1,0.1298377727699005,0.04946600786641096,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,20,841.7,904.5,808.0,833.75,A,1,0.11393320444516596,0.0741451320119836,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,21,,823.5,926.3333333333334,,B,0,0.11753500333365086,0.11753500333365086,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,22,904.7,784.0,772.8,897.1428571428571,A,1,0.1570872588843284,0.009000233938027784,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l30_254,23,800.4,820.0,956.6666666666666,907.6666666666666,A,1,0.1793728836257198,0.056245336802433474,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_254,24,946.5,,968.0,952.0,A,1,0.02250130821559393,0.01674515960230246,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,25,828.25,833.75,908.0,952.5,B,0,0.1410929737402413,0.050532292405961673,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,26,794.0,790.0,859.5,860.0,B,0,0.08475858937490541,0.0006054184955350386,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,27,762.8,950.5,760.0,852.0,A,1,0.2291522569392235,0.11848555017592396,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_254,28,864.75,800.1666666666666,823.7142857142857,784.6,B,0,0.09794603700872224,0.05014704416853312,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,29,709.5,770.0,804.0,744.0,B,0,0.12485549132947976,0.044921552436003306,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,30,751.3333333333334,857.8,796.0,818.5,A,1,0.1321076631957728,0.04876485125479526,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,31,786.0,811.0,695.7777777777778,783.625,A,1,0.14981422205768816,0.032505496589180186,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,32,796.0,779.7142857142857,803.0,829.3333333333334,A,1,0.06186821831999892,0.03283409283201477,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,33,771.2857142857143,798.8888888888889,738.1428571428571,788.8571428571429,D,0,0.07845348038662997,0.0129559967610008,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,34,789.75,838.6666666666666,812.5,709.8,A,1,0.16360298979597238,0.033219955248276804,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_254,35,847.1666666666666,741.7142857142857,781.2,843.7777777777778,C,0,0.13124706442485448,0.004217844246964055,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,36,746.2857142857143,851.5,778.6666666666666,819.6666666666666,A,1,0.13167755536849002,0.0398399845050173,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,37,736.3333333333334,,754.5,757.375,A,1,0.028077913894397337,0.003836388235076079,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,39,868.75,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,40,777.6666666666666,759.3333333333334,743.6666666666666,798.0,A,1,0.07059333044608061,0.02641836292767437,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,41,822.7142857142857,823.0,773.375,731.8333333333334,A,1,0.11573329807029303,0.0003627055567625369,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,42,741.5,888.5,788.0,804.5,A,1,0.18246702870442202,0.10426687354538401,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_254,43,807.1666666666666,750.8,750.25,799.8,A,1,0.07325143044063466,0.009480858639754194,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,44,790.3333333333334,841.3333333333334,906.5,875.0,A,1,0.13613945993456705,0.03691586503247229,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,45,779.8571428571429,867.0,,826.25,A,1,0.10570855055092634,0.04943174433549467,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,46,751.125,799.0,818.6666666666666,776.6363636363636,A,1,0.08589186084179415,0.025009844736167047,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,47,824.1428571428571,905.0,797.6666666666666,823.25,C,0,0.12815692684920316,0.09654412679234559,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,48,742.5,780.0,750.3333333333334,833.5,B,0,0.11717995493078656,0.06889151196480309,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,49,869.6,778.3333333333334,764.25,844.0,A,1,0.1294153175240952,0.03144786073675215,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,50,829.5714285714286,726.625,758.25,734.8,A,1,0.13504507553974107,0.09355941573386396,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,51,766.0,799.5,853.5,827.4,B,0,0.10781172991621488,0.03215869886643669,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,52,730.8,733.8333333333334,793.7,759.2,C,0,0.08337936062567673,0.04573271767227096,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,53,750.6666666666666,760.3333333333334,824.6666666666666,783.3333333333334,A,1,0.09490221224751523,0.05300844287699039,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,54,825.25,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,55,758.8571428571429,777.0,782.0,846.0,A,1,0.11017293538628252,0.08091389352959769,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,56,853.8333333333334,798.8,780.8,838.4,D,0,0.08928735163771595,0.018868116754113467,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,57,778.7,828.5,760.5,836.8,A,1,0.09524106724918079,0.010360430644406247,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,58,827.25,747.5714285714286,830.4285714285714,761.6666666666666,C,0,0.10465339202544165,0.004014720642355324,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_254,59,838.6666666666666,807.7142857142857,757.8,772.5,A,1,0.10182535530495292,0.03897449119551255,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,4,1404.6666666666667,1419.1666666666667,1383.3333333333333,1442.0,A,1,0.04154005015489015,0.01616757633869297,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,5,1383.4,1393.0,1462.428571428571,1370.5,A,1,0.06555406427558153,0.04950936322911046,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,6,1370.8333333333333,1307.3333333333333,1382.6666666666667,1348.8333333333333,A,1,0.055702754328671014,0.008749768932158595,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,7,1445.875,1363.0,1477.5,1394.3333333333333,A,1,0.08062374850554142,0.022268349750984694,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,8,1430.3333333333333,1420.0,1419.3333333333333,1375.5,A,1,0.03885329633019392,0.00732189778866872,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,9,1375.1666666666667,1405.0,1407.25,1376.4,A,1,0.023065701302163625,0.0016175946367751153,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,10,1166.75,1335.8333333333333,1348.3333333333333,1328.5,B,0,0.14023458240149306,0.009653596769262949,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,11,1346.5,1259.4,1374.5,1343.0,A,1,0.08648608032460452,0.02103918548296202,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,12,1308.8333333333333,1318.0,1288.3333333333333,1212.6666666666667,A,1,0.08216595703188476,0.007150518412584972,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,14,1319.5,1373.0,1279.75,1433.6666666666667,A,1,0.11388756146814452,0.04488908757380036,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,15,1368.1666666666667,1255.25,1280.0,1176.0,A,1,0.15132971305760182,0.06943054484602897,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l30_386,16,1240.0,1228.5,1291.6666666666667,1248.0,A,1,0.05045093014742593,0.03487636859795673,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,17,1247.5,1268.0,1323.5,1348.6666666666667,A,1,0.0780055259268779,0.019404999036175603,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,18,1350.2,1314.6666666666667,1336.0,1218.5,A,1,0.10093178610431665,0.0108825464136773,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,19,1300.0,1255.0,1246.0,1275.5,A,1,0.042549000295479165,0.01930463902294888,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,20,1320.5,1330.0,1192.3333333333333,1268.5,A,1,0.10773444632842057,0.007434459371331682,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,21,1213.5,1506.0,1339.0,1487.0,A,1,0.21098187719772787,0.013704805698313949,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_386,22,1519.0,1430.0,1320.0,1295.5,A,1,0.1606613352502471,0.06397699703477401,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l30_386,23,1411.0,1464.0,1334.0,1519.0,A,1,0.12918994413407822,0.03840782122905028,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,24,1295.0,1348.5,1371.0,1276.0,A,1,0.07182685946507891,0.01701162461015027,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,25,1348.0,1366.3333333333333,1283.25,1252.0,A,1,0.08711802524009837,0.013969362647829137,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,26,1264.25,1274.3333333333333,1206.0,1291.75,A,1,0.06810510291879013,0.01383281487854927,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,27,1201.3333333333333,1269.0,1206.3333333333333,1324.0,A,1,0.09812025063324897,0.04399413411545128,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,28,1179.0,1311.5,1424.0,1385.0,A,1,0.18492310595339184,0.02943673931502972,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_386,29,1146.0,1318.0,1263.5,1244.2,A,1,0.13838324919041778,0.043848180702777725,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,30,1192.75,1238.0,1279.6666666666667,1151.3333333333333,A,1,0.10558612296669594,0.034281208755420775,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,31,1267.142857142857,1297.6,1237.0,1310.0,A,1,0.05712337419163718,0.009703148492826113,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,32,1218.5,1237.375,1143.0,1254.2,A,1,0.09165323016850145,0.013867496381160437,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,33,1257.75,1261.0,1236.6666666666667,1328.3333333333333,A,1,0.07212523563642312,0.05297926399475447,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,34,1354.25,1223.0,1349.5,1222.5,A,1,0.1023450016992766,0.0036898577462737294,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,35,1238.0,1370.0,1312.0,1314.0,A,1,0.10087886893389378,0.04279709591134887,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,37,1125.6666666666667,1341.75,1251.5,1348.25,A,1,0.1757063447686083,0.005131072591520573,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_386,38,1129.0,1277.0,1203.5,1323.25,A,1,0.1575186255131519,0.037504434645988544,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_386,39,1293.5,1328.2,1294.0,1246.0,A,1,0.06369994381695956,0.026502896332603637,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,40,1252.0,1240.8,1193.25,1240.6666666666667,A,1,0.04769910995490573,0.009093277131828875,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,41,1245.0,1347.3333333333333,1273.5,1235.5,A,1,0.08768949294302138,0.057893361212754776,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,42,1335.6666666666667,1294.0,1268.0,1383.0,A,1,0.08711021335689938,0.035854058830955625,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,43,1227.75,1315.5,1218.8,1392.6666666666667,A,1,0.13491850505847403,0.05988043313082199,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,44,1251.25,1236.0,1237.5,1152.0,A,1,0.08140667452709284,0.011278002768237044,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,45,1217.875,1307.5,1207.7142857142858,1368.0,A,1,0.12568744070769192,0.04744084771809942,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,46,1215.0,1154.5,1280.0,1241.0,A,1,0.10264799100296493,0.031898578877415394,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,47,1285.7142857142858,1345.6666666666667,1225.6,1203.8333333333333,A,1,0.11210317180276855,0.04738556095339448,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,48,1268.5,1218.4,1251.0,1212.0,A,1,0.045657488030061213,0.014141699832319846,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,49,1312.6,1276.8,1346.6666666666667,1398.5,B,0,0.09125389753619478,0.03886601223467068,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,50,1336.6,1289.0,1187.75,1333.3333333333333,A,1,0.11568615386608197,0.002538851881956329,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,51,1263.3333333333333,1189.0,1209.3333333333333,1280.0,A,1,0.0736593591905565,0.013490725126475612,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,52,1241.6666666666667,1406.5,1342.6,1400.5,A,1,0.12229655368559023,0.004451644016866785,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,53,1261.0,1339.0,1306.5,1346.0,A,1,0.06473108043788672,0.005330794859590671,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,54,1312.3333333333333,1161.6666666666667,1414.3333333333333,1290.25,A,1,0.1951627697407591,0.07878602577925109,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l30_386,55,1240.75,1268.6666666666667,1252.5,1256.5,A,1,0.02225137410537858,0.009697613789209804,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,56,1217.5,1317.5,1293.0,1306.5,A,1,0.07790437238289999,0.008569480962118998,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,57,1273.75,1235.3333333333333,1264.0,1255.2,A,1,0.030560462981070475,0.007756126179577524,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,58,1274.0,1202.5,1270.3333333333333,1272.6666666666667,A,1,0.056977786632134673,0.0010625228276388147,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l30_386,59,1134.3333333333333,1326.0,1257.0,1223.75,A,1,0.15516165483277966,0.05585819573980066,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,3,1323.2,1252.875,1343.6666666666667,1234.0,A,1,0.08511615347425582,0.015884899159025263,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,4,1155.9,1069.75,1204.7142857142858,1059.8333333333333,A,1,0.1290642102399779,0.043485200301397256,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,5,1270.6666666666667,1192.8,1157.7142857142858,1087.0,A,1,0.1560404483381511,0.06615435341523074,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l31_112,6,1260.4,1243.25,1207.5,1185.2,A,1,0.06143351680333313,0.014010436345441066,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,8,1090.75,1129.0,1148.0,1177.25,A,1,0.07612761276127612,0.02574257425742574,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,9,1086.25,1217.3333333333333,1218.0,1120.5,A,1,0.1135266134099273,0.0005744547168118417,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,10,1085.5,1154.625,1152.0,1093.0,A,1,0.061648226080655504,0.0023410718764805888,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,11,1052.375,1145.0,1185.5,1112.0,A,1,0.11846825551322339,0.036041046747684866,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,12,1174.6666666666667,1197.6,1078.6666666666667,1146.8333333333333,A,1,0.10347052554501085,0.019951715688051302,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,13,1119.0,1167.2,1285.0,1133.2,A,1,0.1411444605050591,0.10016155088852986,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,14,1062.5,1117.857142857143,1156.5,1051.5,A,1,0.09570779823233556,0.03522307404332891,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,15,1135.8333333333333,1065.0,1120.5,1038.2,A,1,0.08958145367241131,0.014068784120624464,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,16,990.6666666666666,1173.090909090909,1098.75,1061.6,A,1,0.16875088256080864,0.06876878781433611,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,17,1126.3333333333333,1082.6666666666667,1085.6666666666667,1197.3333333333333,C,0,0.10210745028198265,0.06322350845948353,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,18,1062.2857142857142,1058.4,1103.3333333333333,1105.3333333333333,A,1,0.043362913621744666,0.0018478514327448076,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,19,1134.25,1005.8333333333334,1138.090909090909,1124.5,C,0,0.12016112796458066,0.0034896146109543555,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,20,1009.0,1001.5,1030.5,915.5,A,1,0.11626437507898395,0.021736383166940477,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,21,1136.5,1224.857142857143,1050.5,1073.1666666666667,A,1,0.15550164303422503,0.0788019387272988,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,22,1006.0,1151.6666666666667,1182.0,,A,1,0.15809961073959475,0.02724822836610433,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,23,1015.0,1171.3333333333333,1207.8333333333333,1090.5,A,1,0.17199345919429163,0.03255537386650811,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,24,1220.0,1019.5,1095.3333333333333,1172.3333333333333,A,1,0.17793883814665534,0.04230299892763384,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l31_112,25,1011.6,1141.0,1024.6666666666667,1131.5,A,1,0.12012718256577673,0.008819229013716222,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,26,1111.3333333333333,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,27,1020.0,1052.7142857142858,1082.75,1016.8333333333334,A,1,0.06319459701603258,0.028795370827424588,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,28,1090.888888888889,1131.0,1018.5,989.6666666666666,A,1,0.1336467868822317,0.037929630553840875,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,30,1139.4,,,1158.0,A,1,0.01619221728910935,0.01619221728910935,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,31,952.6666666666666,1160.25,1007.0,1110.6666666666667,A,1,0.19626923001162178,0.04688084779482728,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,32,1019.0,1142.7142857142858,1041.0,1209.75,A,1,0.17291924661470345,0.06076941132668004,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,33,1065.0,1103.75,,,A,1,0.035734870317002884,0.035734870317002884,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,34,978.8333333333334,,1036.0,1145.4,A,1,0.1581212357737298,0.1038530910164862,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,35,1128.4444444444443,1024.111111111111,1071.8,1020.4,A,1,0.10181452668390792,0.05337828640832604,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,36,1013.0,1267.0,,1257.0,A,1,0.2154368108566582,0.008481764206955046,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,37,909.4,1163.0,1023.6,,A,1,0.24573643410852716,0.13507751937984494,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,38,1076.5,1014.5,977.75,900.5,A,1,0.17736348176607672,0.06248031744032248,answer_A,A,False,matching,False,0.15,mean_min_fix_pupil_size
l31_112,39,1057.0,1394.0,,,A,1,0.27498980008159934,0.27498980008159934,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,40,1202.5,1099.6666666666667,1059.0,1116.111111111111,A,1,0.1282029010683575,0.07717983397649864,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,41,1057.4,950.0,1043.0,984.8,C,0,0.10646312450436171,0.014274385408406118,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,42,1115.0,1085.0,967.0,1043.3333333333333,B,0,0.14060644446203785,0.028501306309872538,answer_A,A,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,43,1001.8,1122.3333333333333,980.5714285714286,1114.0,A,1,0.13441272879963154,0.007901319294570141,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,44,1033.6666666666667,1040.6666666666667,1040.2857142857142,925.4,C,0,0.11412487447018176,0.00037717879689407193,answer_B,B,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,45,927.0,,,1075.3333333333333,A,1,0.1481604794406525,0.1481604794406525,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,46,1106.6666666666667,972.8,951.5555555555557,1057.75,B,0,0.15174346007155093,0.04785462628689141,answer_A,A,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,47,983.5,976.75,1090.571428571429,893.5,A,1,0.19985331534484507,0.10858286324825052,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,48,909.25,967.1666666666666,1011.0,963.8,A,1,0.10568088872347702,0.0455267383034799,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,49,1035.0,1070.5,1204.0,1184.0,A,1,0.1504395237565372,0.017803493935684877,answer_C,C,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,50,1081.1666666666667,1043.428571428571,1072.6666666666667,1141.2,A,1,0.09014386270315278,0.05534987712344838,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,51,1004.125,1064.4,1122.3636363636365,1014.3333333333334,A,1,0.11246839022117715,0.05513491252668718,answer_C,C,True,uniform,False,0.15,mean_min_fix_pupil_size
l31_112,52,1080.5,1325.0,1216.0,,A,1,0.20254038381885958,0.09029407703990058,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,53,1054.5,1307.5,1001.6666666666666,1220.5,A,1,0.2668605708053082,0.07591347027813126,answer_B,B,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,54,1131.0,1008.5,1067.3333333333333,1182.5,A,1,0.15856622114216282,0.04693195625759417,answer_D,D,False,mismatch,True,0.15,mean_min_fix_pupil_size
l31_112,55,1143.2857142857142,1057.4,1059.125,1143.857142857143,A,1,0.07853193806786057,0.0005190478391796036,answer_D,D,True,uniform,False,0.15,mean_min_fix_pupil_size
