participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l45_306,71,1036.0,1189.0,818.5,1089.3333333333333,A,1,0.358591765132879,0.0964632818486108,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,3,605.75,,431.75,472.5,A,1,0.34569536423841063,0.26473509933774836,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l45_452,4,582.866,690.686,334.25,443.25,A,1,0.6951281586229896,0.21027258207007923,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,5,455.915,573.9,671.4811111111111,355.5,C,0,0.6145112962906439,0.1897730369752525,answer_C,C,False,matching,False,0.2,mean_avg_fix_pupil_size
l45_452,6,564.085,664.0,362.0,458.0,A,1,0.5898192701963053,0.19513838536974776,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,7,464.25,680.2,344.0,591.1,A,1,0.6466783679161358,0.1713832319492198,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,8,349.75,453.5,582.0,714.1666666666666,A,1,0.694319850752193,0.2518159806295399,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,9,487.268,398.0,537.25,674.8,A,1,0.5279123146799864,0.2623350393216478,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,10,685.0,615.5,455.8333333333333,354.5,B,0,0.6262929332806949,0.1317015396762732,answer_A,A,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,11,661.165,365.71,536.634,476.875,A,1,0.5792145007998494,0.24413247702393265,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l45_452,12,568.7,407.0,453.8333333333333,665.0,A,1,0.4927111846712076,0.18390731427843904,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,13,599.6666666666666,656.8,424.2,,D,0,0.41519238397461317,0.10198333994446646,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,14,439.75,582.3333333333334,313.5,621.0,A,1,0.6286468759316836,0.07904936326078615,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,15,527.6666666666666,678.415,339.0,444.1666666666667,A,1,0.6824990008788914,0.3031262227189667,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,16,303.0,642.0,521.2257142857143,402.6,D,0,0.7255893311154904,0.25850304775038263,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,17,384.5,648.0,598.33,439.0,C,0,0.5092205640076721,0.09598855944691102,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,18,536.7142857142857,274.0,648.25,434.25,A,1,0.7907187323146576,0.23565365025466903,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,19,307.5,475.375,594.8,410.3333333333333,A,1,0.6427263109325553,0.2671687771775858,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,20,373.165,639.0,437.0,544.0,A,1,0.5334932130556176,0.19065155167785908,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,21,696.5,578.7766666666666,442.0,349.5,B,0,0.671577157989978,0.22783948596284395,answer_A,A,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,22,366.2766666666666,450.0,650.75,565.0,A,1,0.559979527827719,0.1687969974147321,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,23,635.75,415.565,375.25,514.875,B,0,0.5367150156584803,0.24904194824460194,answer_A,A,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,24,272.0,639.6666666666666,493.0,433.3333333333333,A,1,0.8001450852375771,0.31918752266956835,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,25,474.2075,594.3333333333334,305.6,399.0,A,1,0.6513489011260151,0.2709899429872323,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,26,339.0,495.1666666666667,580.0,667.6666666666666,D,0,0.63149467616684,0.1684412777199583,answer_D,D,False,matching,False,0.2,mean_avg_fix_pupil_size
l45_452,27,357.665,549.0825,631.75,463.7216666666666,D,0,0.5475624338494413,0.16515175037031832,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,28,359.1666666666667,528.25,430.3333333333333,681.0,A,1,0.6440692099228684,0.3056910569105691,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,29,613.8333333333334,418.1666666666667,360.165,494.6675,D,0,0.5377654525949354,0.2526262046754725,answer_A,A,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,30,626.8333333333334,365.5,,463.6666666666667,A,1,0.5384615384615385,0.33619505494505497,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l45_452,31,519.4375,412.0,335.0,586.75,A,1,0.543388081346329,0.14529020943644397,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,32,612.0,593.3333333333334,353.0,425.75,C,0,0.5221554874207233,0.03763282792221421,answer_A,A,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,33,384.125,569.75,330.5,519.9,A,1,0.5304069501600366,0.11051530393094183,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,34,424.5,360.5,557.0,487.0,B,0,0.4297430289775834,0.1530891197375615,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,35,556.6666666666666,353.165,611.0,420.0,B,0,0.5313907525897402,0.11197948645726624,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,36,520.0,462.5,378.0,666.5,B,0,0.5693142575234337,0.28909718796250616,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,37,462.695,665.5,323.0,543.6383333333333,D,0,0.6867741665970424,0.24435458267190244,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,38,,404.75,,481.0,B,0,0.17217047699689528,0.17217047699689528,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l45_452,39,338.25,,510.0,408.5,B,0,0.40998607519395264,0.24229162522379152,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,40,,418.0,481.0,,C,0,0.14015572858731926,0.14015572858731926,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l45_452,41,337.0,635.0,568.5,466.0,C,0,0.5940692748567157,0.13256915026164964,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,42,611.4375,526.75,421.07142857142856,357.2925,A,1,0.5304214563956392,0.17674975737671683,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l45_452,43,502.3333333333333,298.0,610.6666666666666,430.5,C,0,0.679156484749751,0.23531541315956192,answer_C,C,False,matching,False,0.2,mean_avg_fix_pupil_size
l45_452,44,489.25,554.9,386.9,321.5,C,0,0.5327094804713132,0.14983880631080418,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,45,651.25,396.335,512.25,551.2,A,1,0.48301425604028364,0.18957525573948317,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l45_452,46,580.5,693.0,486.0,418.0,A,1,0.505166475315729,0.2066590126291619,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,47,388.1666666666667,465.8,520.0555555555555,621.0,C,0,0.466828551060417,0.20239262163607202,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,48,543.5,393.6666666666667,503.25,645.75,A,1,0.4833426539905727,0.19605336742030835,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,51,,661.4,557.6666666666666,459.5,B,0,0.3608435768612109,0.1853962706277181,answer_B,B,False,matching,False,0.2,mean_avg_fix_pupil_size
l45_452,52,619.3125,400.3333333333333,385.0,552.0,A,1,0.47900850733078504,0.13760793875573632,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l45_452,53,323.875,436.4285714285714,536.375,633.3125,A,1,0.6413242104191822,0.20090766519090114,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,54,506.1666666666667,461.0,647.1666666666666,,A,1,0.3459632459219491,0.26202766880033024,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,55,493.6666666666667,420.25,346.5,585.5,B,0,0.5178998690804026,0.1989977879102523,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,56,396.0,547.2860000000001,326.0,637.375,B,0,0.6532362071705458,0.18899846380662308,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,57,528.5,430.6666666666667,323.5,634.0,A,1,0.648,0.22017391304347825,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l45_452,58,498.6666666666667,481.1666666666667,620.1666666666666,355.0,A,1,0.5425404944586529,0.2485933503836316,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_141,3,786.044,706.5,738.75,811.0,D,0,0.13739632001377908,0.03281208193553946,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,4,725.5,768.75,793.0,657.8,A,1,0.18363015908049105,0.032936622468209366,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,5,703.5,807.25,860.0,666.5,A,1,0.25483578895382336,0.06947073833237304,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_141,6,768.4,746.375,804.4,858.625,A,1,0.14129271823273962,0.0682547674491787,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,7,707.0714285714286,655.2857142857143,755.6875,747.67,A,1,0.14014205631330295,0.011190925823663338,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,8,780.9166666666666,718.3481818181818,692.0,801.6933333333333,A,1,0.14660189240157848,0.027767399882674067,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,9,784.8571428571429,675.25,734.0,798.7,A,1,0.16499559658514587,0.01850150241173482,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,10,730.6666666666666,656.5,720.0,741.7916666666666,A,1,0.11975137111517363,0.015619744058500916,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,11,794.0,986.0,683.0,806.0,A,1,0.3707555827470174,0.22025084123585195,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_141,12,675.2,663.5,761.75,744.75,A,1,0.1381273724167018,0.02389990158864052,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,13,707.3522222222223,639.8333333333334,678.5,717.5,A,1,0.1132503289970662,0.014797070883121604,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,14,664.8,687.5,724.75,740.0714285714286,A,1,0.1068770807080176,0.021754729371673696,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,15,605.6,739.305,727.1666666666666,753.875,A,1,0.20987657233446252,0.020623177601842048,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_141,16,614.2,692.25,772.41625,626.3333333333334,A,1,0.23394392188253507,0.1185365405109512,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_141,17,640.0,696.89,688.5,826.3125,A,1,0.2613351147253264,0.18153716946280338,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_141,18,782.6666666666666,680.0,741.0,667.6,A,1,0.16030091248926134,0.05804639067542775,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,19,700.1,649.5,686.4285714285714,744.75,A,1,0.13701198790677843,0.06422661690328245,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,20,750.125,623.0,756.5,633.6666666666666,A,1,0.19324778721030172,0.009228124670154858,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,21,712.2,679.125,820.7,729.7,A,1,0.19250609761279525,0.12373692306384858,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,22,755.6899999999999,700.9,606.0,606.3333333333334,A,1,0.2243451479185738,0.08211550974987411,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l46_141,23,651.6,696.6166666666667,591.125,714.1666666666666,B,0,0.185477716607887,0.026455541562899365,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,24,664.3,615.1666666666666,690.5,650.5,A,1,0.11499224056783784,0.03999287658686755,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,25,719.1875,700.6,711.25,665.7,A,1,0.07649985027196861,0.01135251341965415,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,26,691.0,,,790.5,A,1,0.134323320958488,0.134323320958488,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,27,769.0,794.7857142857143,719.875,679.9757142857143,B,0,0.15495827881335944,0.034802803794855376,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,28,746.96,799.2475000000001,684.3616666666667,732.54,B,0,0.15508822236552772,0.07058464208906695,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,29,643.0714285714286,771.0,735.2,729.5,A,1,0.17775439919807065,0.0497434421429776,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,30,725.3333333333334,663.75,644.875,661.0,A,1,0.11942052288996434,0.09140524745280544,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,31,783.25,741.6675,751.0,699.6,A,1,0.11245102742632161,0.04335380316197099,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,32,680.625,738.3333333333334,608.5,769.5,A,1,0.23025012290136607,0.04457222876040932,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_141,33,730.0,695.9666666666667,667.4285714285714,658.4166666666666,A,1,0.10405265448479406,0.04947043549661215,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,34,614.1666666666666,708.055,680.5714285714286,733.5,A,1,0.17444525009547593,0.03719630772636363,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,35,684.6666666666666,732.5,696.695,661.35375,D,0,0.10254519281311046,0.051606804696992664,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,36,690.375,671.1111111111111,747.835,727.25,A,1,0.10819244204857673,0.029028004860328284,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,37,655.44875,680.003076923077,689.5,630.8,A,1,0.08841187554487602,0.014303931535539717,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,38,689.195,684.9575,678.14625,614.0,A,1,0.11280806398757837,0.006357127084877594,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,39,612.5,582.75,654.0,708.0,A,1,0.19591357903998435,0.0844657346759214,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,40,552.3333333333334,657.6666666666666,641.0,654.8333333333334,A,1,0.16814100432324564,0.004522780179580857,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,41,715.98,640.0625,666.8,701.0,A,1,0.11148588804235197,0.021998335072604264,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,42,738.0,666.0,778.5,704.0,A,1,0.15589814654425777,0.056123332755932794,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,43,679.2142857142857,608.2,672.9285714285714,641.625,A,1,0.10917011986806674,0.009663016041430082,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,44,773.8333333333334,802.5,684.9166666666666,753.1666666666666,A,1,0.15602797666768037,0.03803942166809494,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,45,754.8,759.5,640.0,718.33,A,1,0.1663980394272844,0.006544525400068989,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,46,696.6,701.7916666666666,736.2233333333334,720.1,A,1,0.055519844654661976,0.022591864103188357,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,47,744.25,703.5833333333334,669.875,668.625,A,1,0.10856561789687762,0.05838018901782504,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,48,734.75,707.0,661.5,676.375,B,0,0.10540990241489409,0.03993344425956739,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,49,771.75,770.0,771.5,830.0,B,0,0.0763540921021236,0.074127097749145,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,50,768.875,647.75,656.3333333333334,728.3333333333334,A,1,0.17295592806889676,0.057889961476104715,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,52,659.0,653.1428571428571,821.5,761.625,D,0,0.2325962932124465,0.08272118913251304,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_141,53,699.8333333333334,666.0,672.835,737.0,A,1,0.10231770006142664,0.05356067397581718,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,54,735.805,750.6428571428571,665.75,661.4,A,1,0.12687364957475644,0.021094495938982064,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,55,689.25,652.125,717.3333333333334,753.5,A,1,0.1441927310980398,0.0514423718015201,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,56,668.5,727.6666666666666,643.5,709.0,A,1,0.12248362842590342,0.027164685908319133,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_141,57,670.35,725.75,706.25,711.9866666666667,A,1,0.07873969117648798,0.019561743975193665,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,4,968.184,902.28375,873.39625,745.3333333333334,A,1,0.25547499367571824,0.07554774775325586,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l46_311,5,975.75,962.1666666666666,811.37,808.4,A,1,0.18815597401307596,0.01527209628728785,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,6,1017.701111111111,917.6975,834.7571428571429,796.4971428571429,A,1,0.24808017449733574,0.11215401554787922,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l46_311,7,878.7857142857143,858.5625,791.0,898.8333333333334,A,1,0.12585657553886867,0.023398374167305655,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,8,802.3325,908.5,761.1666666666666,804.4,A,1,0.1798722632239306,0.12709074163989484,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,9,931.9757142857144,829.5681818181819,822.34375,939.134,C,0,0.13260236436998127,0.008127438810603916,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,10,997.2971428571428,792.5,991.5714285714286,822.7666666666668,A,1,0.22729129661114136,0.0063546053712904265,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l46_311,11,837.1355555555556,898.6666666666666,809.6666666666666,868.6666666666666,A,1,0.10427236827802842,0.03514798930720059,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,12,796.0,739.0,951.25,904.1666666666666,A,1,0.2504116996436033,0.055548728032444435,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,13,843.4,886.20875,762.7783333333333,940.625,A,1,0.2072193890957516,0.0634035053522605,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,14,714.5,786.25,864.234,836.2916666666666,A,1,0.1870929161885153,0.03491399834670084,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,15,694.4175,799.0966666666667,838.5,874.0,A,1,0.2240570261568297,0.044291756872565285,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,16,742.09,854.4166666666666,809.35,844.9175,A,1,0.13821528153934606,0.011688497791167112,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,17,943.805,956.774,683.1875,747.8325,A,1,0.32847470538921403,0.015570901540071362,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,18,838.625,795.6111111111111,700.1111111111111,683.0625,A,1,0.20621992280906867,0.05702094557740155,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l46_311,19,883.0825,684.125,837.966,873.25,A,1,0.24274777190927285,0.011996619716763234,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l46_311,20,897.2857142857143,790.5483333333333,891.3100000000001,795.9,B,0,0.12650191161526297,0.00708223561103434,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,21,821.5,850.5,702.5,1011.0,A,1,0.3644956431841678,0.1896322552060257,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,22,702.8142857142857,842.9733333333334,835.1383333333333,901.0833333333334,C,0,0.24164349379760763,0.07082246872723658,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,23,894.8100000000001,894.25,854.2142857142857,727.25,A,1,0.19885333650932652,0.0006645850348844268,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,24,764.35,692.805,903.694,835.9285714285714,C,0,0.26387697647135105,0.08479217218875268,answer_C,C,False,matching,False,0.2,mean_avg_fix_pupil_size
l46_311,26,836.25,886.2,717.6666666666666,845.3333333333334,A,1,0.20518751870621485,0.049754726648302876,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,27,719.4,875.5,750.3333333333334,645.33,A,1,0.3078617295069267,0.16741550365650168,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,28,759.0,844.935,934.665,943.915,B,0,0.21239248072154746,0.010624505565661599,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,29,801.75,727.3333333333334,690.125,889.1666666666666,A,1,0.2561359767295344,0.11249178965429413,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,31,891.4175,637.5,823.875,630.4583333333334,A,1,0.3498990614544927,0.09056228091223753,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l46_311,32,747.6666666666666,812.25,797.0833333333334,674.0,A,1,0.18244803695150116,0.020015396458814422,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,33,868.0714285714286,663.7857142857143,868.8333333333334,725.415,A,1,0.2623681390270855,0.000974893224438845,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,34,734.366,747.445,833.0,852.625,A,1,0.1493435068617014,0.02478345260961863,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,36,764.4,900.5425,928.375,807.0,A,1,0.19289375183346852,0.032741060209818616,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,37,955.9,736.3,873.25,991.0,A,1,0.2864654360387466,0.03947756892406757,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,38,890.16625,750.8125,810.5575,888.89,A,1,0.16686942272711452,0.001528248079118651,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,39,711.25,889.125,802.6666666666666,779.6666666666666,A,1,0.22355174445244488,0.10866007724029593,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,40,827.625,874.7216666666667,837.234,870.5,B,0,0.05524404994525059,0.004951984518059329,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,41,871.36,902.0,782.2,765.5,A,1,0.1644053404635869,0.036903880086478394,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,42,818.35,803.9639999999999,905.1666666666666,857.0,A,1,0.11960791227250822,0.05692650827177617,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,43,987.8525,955.2,823.6,856.375,A,1,0.18134281343434455,0.036049960978766976,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,44,878.3333333333334,854.5,963.125,795.0,A,1,0.19264051179833616,0.09715574758602576,answer_C,C,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,45,968.3325,883.1185714285714,895.25,740.75,A,1,0.26103018547213613,0.0838233982391765,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l46_311,46,933.0,1070.0,,1006.5,A,1,0.1365675361355707,0.06329955142050174,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,47,832.2,980.7,851.875,717.75,A,1,0.31095113857251616,0.15234181565546454,answer_B,B,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,48,900.5266666666666,726.657142857143,770.4175,836.0833333333334,A,1,0.2150729499162295,0.07971505010630096,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l46_311,49,895.7142857142857,802.2142857142857,883.445,811.534,C,0,0.11022994058235681,0.01446462711522634,answer_A,A,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,50,934.5566666666668,708.5,946.0625,856.125,A,1,0.27581499424448147,0.013358511358531956,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,51,725.25,712.4,896.1185714285714,792.5,A,1,0.23506434873523338,0.1325779523557979,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,52,823.8125,873.8,860.9441666666667,845.732,A,1,0.05873473714430401,0.0151054561961353,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,53,812.0566666666667,757.5566666666667,987.0,756.75,A,1,0.2779652900527057,0.21119728292198553,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,54,888.3333333333334,924.25,873.75,1066.25,A,1,0.20519197885900822,0.15136239479469699,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,55,807.8340000000001,705.875,853.484,926.3328571428572,A,1,0.2677469274027257,0.08847522114923209,answer_D,D,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_311,56,901.5683333333332,778.1666666666666,900.3333333333334,949.5114285714286,D,0,0.1941814872740483,0.05433292173255508,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,57,755.8333333333334,875.75,983.8571428571428,806.5,C,0,0.26654327988505533,0.12636940193360066,answer_C,C,False,matching,False,0.2,mean_avg_fix_pupil_size
l46_311,59,873.0,747.8,881.7142857142857,901.625,A,1,0.18075053584973763,0.02339588673033571,answer_D,D,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,60,964.6116666666668,1003.0357142857144,826.575,893.5471428571428,D,0,0.19140102237563666,0.041677276598733874,answer_B,B,True,uniform,False,0.2,mean_avg_fix_pupil_size
l46_311,61,690.0,889.2,867.4,753.2,B,0,0.24901556347271708,0.02725170323145205,answer_B,B,False,matching,False,0.2,mean_avg_fix_pupil_size
l46_453,5,706.8333333333334,694.9333333333334,498.415,550.0,A,1,0.34024960053982395,0.019427130913422026,answer_A,A,False,matching,False,0.2,mean_avg_fix_pupil_size
l46_453,7,651.75,512.0,672.75,428.0,A,1,0.432325016559947,0.03709428129829984,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
l46_453,8,543.2857142857143,624.7571428571429,711.1666666666666,468.75,A,1,0.41298270129180037,0.1472078593064088,answer_C,C,False,mismatch,True,0.2,mean_avg_fix_pupil_size
