participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l2_323,46,112.66666666666669,124.85714285714286,66.2,69.0,A,1,0.6294971381847915,0.13082583810302517,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l2_323,47,191.5,136.6,0.0,144.33333333333334,A,1,1.6213927891060465,0.399350878430819,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_323,48,84.2,30.5,89.14285714285714,48.6,B,0,0.9292060438005771,0.07832041197442126,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_323,49,143.0,127.66666666666669,89.5,0.0,A,1,1.5881536325775103,0.17029153169828762,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_323,50,124.5,49.833333333333336,119.5,142.5,C,0,0.8495034377387317,0.16501145912910617,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l2_323,51,147.66666666666666,70.14285714285714,90.66666666666669,138.33333333333334,A,1,0.6940211019929658,0.08355536608760507,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_323,53,144.25,53.833333333333336,113.77777777777776,78.375,A,1,0.9267893369398867,0.3123465138626902,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_323,54,63.55555555555556,0.0,0.0,0.0,A,1,4.0,4.0,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_323,56,112.0,0.0,17.4,0.0,A,1,3.462132921174652,2.924265842349304,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_323,57,143.33333333333334,44.0,22.142857142857142,50.0,A,1,1.8682327032483026,1.4387961093778676,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_323,58,127.6,37.75,43.71428571428572,57.0,A,1,1.3508013637950012,1.0613976214126555,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_323,60,93.8,104.6,61.625,135.0,A,1,0.7429909499398772,0.3078286184418708,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l2_323,62,101.42857142857144,58.75,50.5,37.875,A,1,1.0227746246138374,0.6868309504993177,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_323,63,93.57142857142856,0.0,0.0,0.0,A,1,4.0,4.0,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_323,64,86.0,20.571428571428573,138.83333333333334,86.0,A,1,1.4274013937782888,0.6376894891874417,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_323,66,64.58333333333333,63.54545454545455,74.1,51.8,A,1,0.351141304671983,0.14985178248707198,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_323,67,80.77777777777777,73.375,34.1,46.25,A,1,0.7961999976309211,0.12627189917200687,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,3,113.16666666666669,121.42857142857144,92.1,135.9,D,0,0.3787328220701015,0.12513253384116518,answer_D,D,False,matching,False,0.1,mean_first_fixation_duration
l2_65,5,113.77777777777776,83.14285714285714,99.23076923076924,98.8,A,1,0.3102652155471437,0.14732960454478536,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,6,84.83333333333333,66.33333333333333,53.1764705882353,64.0,A,1,0.4718863030214459,0.2757663220196558,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,8,153.0,118.11111111111111,117.0,122.75,A,1,0.2818770050568213,0.23685498341580122,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,9,74.88888888888889,94.875,120.63636363636364,78.5,B,0,0.4960416745103006,0.27933148280618414,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,10,89.22222222222223,54.05,126.5,139.22222222222223,A,1,0.8329914831768973,0.12442440130944463,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,11,83.77777777777777,98.55555555555556,67.44444444444444,55.69230769230769,A,1,0.561275881365417,0.19350867375489658,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,12,111.5,97.6,84.22222222222223,95.08333333333331,A,1,0.28092057271179893,0.14314934275456648,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,13,111.78571428571428,55.09090909090909,60.375,91.66666666666669,A,1,0.7110887893837561,0.25234109484679135,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,14,177.0,233.0,158.5,110.0,A,1,0.7251289609432572,0.3301400147383935,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,16,119.5,124.0,80.0909090909091,79.0,A,1,0.44710398554815395,0.04471039855481539,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,17,134.0,142.5,83.4,80.5,A,1,0.5631244323342416,0.07720254314259764,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,18,74.18181818181819,134.11111111111111,60.57142857142857,99.5,A,1,0.7985537250784933,0.37583561354061185,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,19,123.625,70.5,93.8,66.6,A,1,0.6433960933643609,0.3365065933291024,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,20,136.0,103.14285714285714,102.14285714285714,76.4,A,1,0.5707640741500786,0.31465900540392644,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,21,120.125,107.33333333333331,83.08333333333333,81.33333333333333,D,0,0.39595959595959607,0.13056884635832025,answer_A,A,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,22,111.2,100.57142857142856,83.33333333333333,83.375,A,1,0.29451156412087215,0.11232908597364792,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,23,89.83333333333333,113.91666666666669,56.44444444444444,91.44444444444444,A,1,0.6537641203886565,0.2556284066671935,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,24,82.54545454545455,101.25,102.15384615384616,53.81818181818182,A,1,0.5690440294936377,0.01064076111285492,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,25,100.66666666666669,119.44444444444444,97.46153846153848,91.27272727272728,C,0,0.2756222158028369,0.18371520228665236,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,26,153.83333333333334,79.5,101.0,88.5,A,1,0.7031927473393772,0.49980291683090267,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,27,73.33333333333333,93.8,43.833333333333336,67.9,A,1,0.7167104948601482,0.29356920870188863,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,28,110.44444444444444,83.44444444444444,103.625,232.5,A,1,1.1249181101124184,0.9211498650454653,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,29,107.125,50.09090909090909,65.6,91.15384615384616,A,1,0.7266189173492837,0.20347378789658924,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,30,105.0,44.81818181818182,29.375,63.44444444444444,A,1,1.246715130952443,0.685063667917302,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,31,185.0,193.0,35.38461538461539,46.36363636363637,A,1,1.3713190557313215,0.06960330980773911,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,32,103.27272727272728,104.11111111111111,67.375,83.4,A,1,0.4102773091054206,0.00936326287148987,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,33,151.0,149.57142857142858,78.8,125.25,A,1,0.5723102184098405,0.01132390618143719,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,34,83.36363636363636,50.55555555555556,53.142857142857146,104.71428571428572,A,1,0.7424691272545635,0.29269884916494,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,35,117.0,83.1,84.71428571428571,69.625,A,1,0.5346472799089105,0.36435819150972876,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,36,87.0,88.57142857142857,79.25,82.9,A,1,0.11040375626573042,0.018612127493073307,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,37,66.2,136.57142857142858,73.8,82.8,A,1,0.7832723803466369,0.5985053267610114,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,38,96.16666666666669,62.8,38.18181818181818,31.33333333333333,A,1,1.1350283160254118,0.5841456783246466,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,39,118.6,28.7,73.16666666666667,93.3,A,1,1.1460745777116752,0.32253266758737914,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,40,188.0,129.57142857142858,107.5,145.66666666666666,A,1,0.5641817195778233,0.296691835968462,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,41,60.125,51.0,128.5,73.5,A,1,0.9900199600798403,0.7025948103792415,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,42,107.08333333333331,85.25,75.92307692307692,66.85714285714286,A,1,0.48014996830116063,0.26060818048663165,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,43,70.2,138.0,135.46153846153845,84.375,A,1,0.6335907700187349,0.0237219144663244,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,44,93.08333333333331,93.25,103.66666666666669,56.1,A,1,0.5497447751131659,0.12038909756332487,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,45,84.08333333333333,68.83333333333333,108.0,23.0,A,1,1.197534487819196,0.33695333137657774,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,46,82.64285714285714,71.91666666666667,82.8,22.3,A,1,0.9319896934630514,0.002420752450553399,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,47,32.416666666666664,87.125,87.9,69.71428571428571,A,1,0.800752541761343,0.011185038507630736,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,48,87.22222222222223,57.333333333333336,64.25,32.55555555555556,A,1,0.9059730693980895,0.3807112441017379,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,49,45.2,31.11111111111111,58.71428571428572,28.428571428571427,A,1,0.7411435674331884,0.33071783716594166,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,50,226.0,27.625,64.66666666666667,149.0,A,1,1.6980829246544806,0.6591172536781097,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,51,106.33333333333331,127.2,61.0,44.81818181818182,A,1,0.9710499526726556,0.2459593163431146,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,52,101.8,109.8,118.28571428571428,100.2,A,1,0.16820567328771666,0.07892114528665378,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,53,68.0,109.66666666666669,120.33333333333331,98.2,A,1,0.5283526838297155,0.10768971899713911,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,54,48.142857142857146,87.4,97.85714285714286,64.77777777777777,A,1,0.666907991397483,0.1402806464663671,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,55,61.8,48.57142857142857,57.2,94.88888888888889,A,1,0.7058965830057453,0.5042878742062292,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,56,67.42857142857143,76.0,89.91666666666667,82.71428571428571,A,1,0.2846058231948473,0.09115220912275428,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,57,60.0,50.333333333333336,61.57142857142857,35.666666666666664,A,1,0.49919706354668497,0.030282174810736365,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l2_65,58,83.83333333333333,77.25,48.9,60.55555555555556,A,1,0.516499989732427,0.09733659157648308,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l2_65,59,88.42857142857143,114.4,58.375,52.11111111111112,A,1,0.7952246397645248,0.33156988827855766,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,5,90.75,89.2,54.07142857142857,67.28571428571429,A,1,0.486926012848778,0.020577009695849004,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_249,7,185.6,86.16666666666667,128.0,167.0,A,1,0.7017585132035523,0.1312709521849085,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_249,8,151.125,110.44444444444444,109.85714285714286,119.16666666666669,A,1,0.3364730909693883,0.26056887716928384,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_249,9,146.75,97.75,37.25,42.0,A,1,1.3528957528957528,0.6054054054054054,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_249,10,90.55555555555556,96.125,84.25,84.4,A,1,0.1336783433266364,0.06269592476489028,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,11,190.8571428571429,197.2,65.25,65.75,A,1,1.0168437276380247,0.04887983706720943,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,12,57.5,73.5,114.5,78.6,A,1,0.7034865782165998,0.4430731255785252,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,13,129.28571428571428,120.44444444444444,163.8,104.71428571428572,A,1,0.4560451340606565,0.266393869412608,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,14,106.16666666666669,101.11111111111111,173.5,75.16666666666667,A,1,0.8626782015352746,0.590715243085171,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,15,55.55555555555556,68.0909090909091,109.66666666666669,102.66666666666669,A,1,0.6442186278636283,0.08333834405628042,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,16,73.5,150.5,72.0,103.75,B,0,0.7854909318323953,0.46779237023139464,answer_B,B,False,matching,False,0.1,mean_first_fixation_duration
l30_249,17,281.5,130.0,121.0,243.5,A,1,0.8273195876288659,0.1958762886597938,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_249,18,91.5,84.55555555555556,110.33333333333331,60.583333333333336,A,1,0.5735329437194778,0.21711632375310205,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,19,86.6,99.15384615384616,76.0,78.71428571428571,A,1,0.272023651985308,0.1474892358936953,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,20,95.125,89.66666666666667,126.33333333333331,128.71428571428572,C,0,0.3551080616567199,0.021652930588824625,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,22,59.07142857142857,76.0,60.888888888888886,83.16666666666667,A,1,0.34529428490190517,0.10270116576627816,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,23,40.333333333333336,138.0,67.72727272727273,43.0,B,0,1.3515043505608553,0.972428975783625,answer_B,B,False,matching,False,0.1,mean_first_fixation_duration
l30_249,25,107.0,36.0,41.0,61.1,A,1,1.1587107303141575,0.7490820073439413,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_249,29,85.71428571428571,105.6,53.75,47.4,A,1,0.7959946269385763,0.27197460007326907,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,30,62.0,24.0,25.714285714285715,77.0,A,1,1.1233913701741105,0.31794095382286147,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,31,146.0,223.5,149.0,103.66666666666669,A,1,0.7704259308866861,0.4789713367264934,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,32,311.0,180.0,27.428571428571427,65.33333333333333,A,1,1.9430622399869482,0.8976262337874215,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_249,33,75.16666666666667,78.33333333333333,73.75,80.66666666666667,A,1,0.08985115020297706,0.030311231393775492,answer_D,D,True,uniform,False,0.1,mean_first_fixation_duration
l30_249,34,114.5,90.5,56.18181818181818,81.875,A,1,0.6799827751830136,0.279837026731591,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_249,35,98.0,106.66666666666669,82.0,76.33333333333333,B,0,0.33425160697887996,0.09550045913682298,answer_B,B,False,matching,False,0.1,mean_first_fixation_duration
l30_249,36,77.5,57.66666666666666,60.55555555555556,79.57142857142857,A,1,0.3182748580159715,0.03009773113846683,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,37,323.3333333333333,100.625,139.1818181818182,54.3,C,0,1.7428949683505088,1.1929999349710008,answer_A,A,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,38,68.4,68.0,62.54545454545455,80.5,A,1,0.2570025049611243,0.17320016916620573,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,39,64.66666666666667,70.0,108.875,93.28571428571428,A,1,0.5249969074168978,0.18513086044497862,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,40,72.8,155.33333333333334,107.4,64.14285714285714,A,1,0.9126435686031552,0.4797216794547969,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,41,120.77777777777776,67.8,44.57142857142857,53.35714285714285,A,1,1.0639394124067167,0.7396384467503974,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_249,42,90.0909090909091,165.2,75.875,117.75,B,0,0.7959174374629789,0.42279633257899074,answer_B,B,False,matching,False,0.1,mean_first_fixation_duration
l30_249,43,29.272727272727277,87.11111111111111,80.54545454545455,55.7,A,1,0.9157826975286181,0.10395716964610582,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,44,65.85714285714286,64.88888888888889,48.69230769230769,92.22222222222224,A,1,0.6409456604791229,0.3882062115151245,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,45,129.66666666666666,236.66666666666663,212.25,100.2,A,1,0.8041839565889949,0.1438848920863307,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,46,118.0,87.22222222222223,77.18181818181819,63.888888888888886,A,1,0.6250328150978619,0.3555114779920076,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_249,47,193.0,144.5,171.0,127.5,A,1,0.4119496855345912,0.13836477987421383,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_249,49,89.0,87.0,98.7,98.5,A,1,0.12540192926045018,0.0021436227224008878,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,50,1.3333333333333333,80.33333333333333,70.33333333333333,163.0,A,1,2.0529100529100526,1.0497354497354499,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,51,110.125,44.833333333333336,18.77777777777778,82.5,A,1,1.4259851482465176,0.43124288579326797,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_249,52,103.0909090909091,83.66666666666667,110.33333333333331,77.08333333333333,A,1,0.35544937336761745,0.07742301228968819,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,54,53.333333333333336,44.333333333333336,78.25,27.166666666666668,A,1,1.0061551087402543,0.4907673368896183,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,59,114.0,33.0,160.0,126.5,A,1,1.1718569780853518,0.3091118800461361,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,61,138.5,71.0,70.16666666666667,198.0,A,1,1.0704815073272853,0.4982554082344731,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,62,66.22222222222223,45.73333333333333,80.66666666666667,77.125,A,1,0.518015837872906,0.0525183041736606,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,63,87.85714285714286,74.54545454545455,36.11111111111112,91.71428571428572,A,1,0.7663378545006164,0.05316017660395375,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,64,111.5,104.28571428571428,87.9090909090909,160.875,A,1,0.6282449550100463,0.4251244867650913,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,65,93.0,169.0,55.083333333333336,103.8,A,1,1.0826436462994495,0.6196491505959688,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,66,55.8,36.0,14.125,39.375,A,1,1.1472814865794905,0.4521679284239503,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_249,67,90.85714285714286,105.42857142857144,41.0,61.142857142857146,A,1,0.8635710866443276,0.19530876017233142,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,68,71.625,80.5,84.16666666666667,30.666666666666668,A,1,0.8016232245980958,0.05493990947401286,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,69,87.7,101.5,43.44444444444444,55.5,A,1,0.8059229553079088,0.19157058574017657,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_249,71,110.8,84.5,47.11111111111112,94.5,A,1,0.7561506496932917,0.19352285469296215,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_249,73,99.83333333333331,102.4,98.0,108.72727272727272,A,1,0.10492230858717953,0.06188637862430242,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,3,164.0,59.8,44.4,119.2,A,1,1.2348993288590604,0.46257098606091895,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,5,136.5,180.25,156.375,184.88888888888889,A,1,0.2941511703991388,0.028199337231145895,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,6,122.45454545454544,78.0,70.22222222222223,47.2,A,1,0.9469650267875867,0.5593934502284729,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,7,103.8,56.7,46.42857142857143,159.66666666666666,A,1,1.2355653698772489,0.6095732934987335,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,8,162.0,81.0,77.0,94.11111111111111,A,1,0.8210356855379662,0.6557552991682318,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,9,143.125,155.5,119.16666666666669,137.2,A,1,0.26186579378068725,0.08919052838631211,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,10,90.28571428571428,142.5,95.375,155.22222222222223,B,0,0.5373504361210879,0.10527655207798876,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,12,179.0,138.55555555555554,113.57142857142856,102.83333333333331,A,1,0.5705792297745212,0.3029771548328603,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,13,140.44444444444446,0.0,42.72727272727273,90.875,A,1,2.049934345412242,0.7235181644359465,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,14,145.625,101.0,206.28571428571428,105.71428571428572,A,1,0.7538918901639867,0.43435731867148286,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,15,40.583333333333336,237.44444444444449,98.8,249.4,B,0,1.333806477941111,0.07636553969535378,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,17,196.25,95.71428571428572,104.33333333333331,124.5,A,1,0.7721672343246394,0.5510777881911902,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,18,177.9,84.0,78.3,87.0,A,1,0.9325842696629214,0.851123595505618,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,19,93.54545454545456,131.33333333333334,90.5,90.16666666666669,A,1,0.4060375102742284,0.37271164910707605,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,20,304.0,195.0,263.0,78.0,A,1,1.0761904761904761,0.19523809523809524,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,21,107.0,147.66666666666666,109.14285714285714,148.71428571428572,A,1,0.3255597881631516,0.00817615906345828,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,23,47.4,57.5,107.33333333333331,150.5,A,1,1.13692335967653,0.4760154383385409,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,24,286.0,201.0,0.0,115.66666666666669,A,1,1.898230088495575,0.5641592920353982,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,26,278.0,167.0,243.5,113.5,A,1,0.8204488778054863,0.17206982543640897,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,29,1165.0,79.0,0.0,0.0,A,1,3.7459807073954985,3.491961414790997,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,31,69.0,149.33333333333334,90.0,71.0,A,1,0.8471001757469244,0.6256590509666081,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,33,118.42857142857144,101.0,113.28571428571428,103.42857142857144,A,1,0.15984277759580753,0.04716672125777945,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,34,208.33333333333331,91.0,101.75,90.4,A,1,0.9598155244328391,0.8674420970531382,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,35,309.5,223.25,259.0,93.5,A,1,0.9759954815024005,0.22818412877718158,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,39,88.0,52.083333333333336,81.16666666666667,111.4,A,1,0.713262187484343,0.2813768224860966,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,40,147.28571428571428,80.85714285714286,92.0,71.28571428571429,A,1,0.7766423357664233,0.564963503649635,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,42,138.55555555555554,89.88888888888889,92.33333333333331,148.83333333333334,A,1,0.5020702709097363,0.08754288418313044,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,44,131.0,45.75,104.0,107.85714285714286,A,1,0.8774928774928774,0.23821339950372203,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,45,124.83333333333331,92.0,90.41666666666669,61.16666666666666,A,1,0.6912463243610043,0.3564804342908843,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,47,133.5,0.0,48.66666666666666,41.833333333333336,A,1,2.3839285714285716,1.5148809523809526,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,48,201.0,0.0,69.85714285714286,142.0,A,1,1.9474048442906573,0.5716262975778547,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,49,159.83333333333334,101.71428571428572,145.75,52.0,A,1,0.9391151084730827,0.12265104585158507,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,50,182.0,45.625,248.8,79.14285714285714,A,1,1.4628276088172334,0.480949350407241,answer_C,C,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,51,117.44444444444444,168.5,140.1,100.5,C,0,0.5165755766106058,0.21574627023148835,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,52,147.33333333333334,57.8,41.0,32.0,A,1,1.6586768935762226,1.2876318312559925,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,55,175.85714285714286,88.0,131.0,122.5,A,1,0.679276542868977,0.34681761700952646,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,56,309.75,143.8,114.2,88.0,A,1,1.352649637819291,1.0122760198246281,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,57,122.0,162.42857142857142,71.55555555555556,91.6,C,0,0.8121200944754554,0.3613047826426174,answer_B,B,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,59,211.83333333333331,94.0,83.28571428571429,126.5,A,1,0.9972294052456594,0.6619874399704468,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,60,137.0,39.142857142857146,80.53333333333333,102.3076923076923,A,1,1.0903792348366268,0.38656117286684233,answer_A,A,False,matching,False,0.1,mean_first_fixation_duration
l30_385,61,59.66666666666666,74.66666666666667,95.85714285714286,108.5,A,1,0.576731107205624,0.14931458699472758,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
l30_385,63,151.88888888888889,70.0,45.21428571428572,154.55555555555554,A,1,1.0372489600783,0.025296918820229917,answer_D,D,False,mismatch,True,0.1,mean_first_fixation_duration
