participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l42_459,10,,,385.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,15,424.0,529.0,486.0,546.0,A,1,0.24584382871536523,0.03425692695214106,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,16,535.0,497.0,,,A,1,0.07364341085271318,0.07364341085271318,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,17,,,415.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,18,,377.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,20,511.0,442.0,462.0,,A,1,0.14628975265017669,0.103886925795053,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,21,425.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,22,,421.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,23,599.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,24,580.0,468.0,435.0,,B,0,0.2933243425488874,0.2265677680377613,answer_A,A,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,25,416.0,551.0,462.0,,A,1,0.2834149755073478,0.18684394681595523,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,26,362.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,27,443.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,28,426.0,449.0,,,A,1,0.052571428571428575,0.052571428571428575,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,31,,,430.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,32,,483.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,33,426.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,37,,464.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,38,571.0,,461.0,,A,1,0.2131782945736434,0.2131782945736434,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,39,459.0,523.0,,,A,1,0.13034623217922606,0.13034623217922606,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,43,448.0,467.0,,,A,1,0.041530054644808745,0.041530054644808745,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,44,544.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,45,,,,489.0,D,0,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,47,,427.0,,,C,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,48,468.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,49,403.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,51,474.0,,,575.0,A,1,0.19256434699714015,0.19256434699714015,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,52,552.0,569.0,,,A,1,0.030330062444246207,0.030330062444246207,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,53,460.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,54,518.0,381.0,503.0,472.0,A,1,0.29242262540021347,0.032017075773746,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,55,466.0,,,481.0,B,0,0.03167898627243928,0.03167898627243928,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,56,506.0,520.0,,484.0,A,1,0.07152317880794702,0.027814569536423844,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,57,441.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l42_459,58,422.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,4,1141.0,1220.0,1179.0,1132.0,A,1,0.07534246575342465,0.0351027397260274,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,5,,1017.0,,,D,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,6,,,1052.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,7,1058.0,1056.0,982.0,1082.0,B,0,0.09573958831977022,0.022977501196744854,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,12,1010.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,14,,1040.0,991.0,,A,1,0.0482520925652388,0.0482520925652388,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,15,,,,1046.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,19,,915.0,1019.0,,A,1,0.10754912099276112,0.10754912099276112,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,20,827.0,,1020.0,,A,1,0.2089875473741202,0.2089875473741202,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,21,864.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,22,881.0,968.0,902.0,,A,1,0.09487459105779716,0.07197382769901854,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,25,,991.0,,928.0,B,0,0.06565919749869724,0.06565919749869724,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,26,,879.0,,881.0,B,0,0.0022727272727272726,0.0022727272727272726,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,27,,,886.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,29,,,902.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,30,,,,957.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,31,972.0,1011.0,,1108.0,A,1,0.13199611776124232,0.09414428987382725,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,32,,,999.0,847.0,A,1,0.1646803900325027,0.1646803900325027,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,33,894.0,974.0,,,A,1,0.08565310492505353,0.08565310492505353,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,35,964.0,973.0,913.0,,A,1,0.06315789473684211,0.009473684210526316,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,37,,,,999.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,38,,1029.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,41,941.0,,862.0,768.0,A,1,0.20186697782963828,0.09218203033838973,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,44,,,,883.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,46,,,865.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,48,,896.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,50,,871.0,,899.0,B,0,0.031638418079096044,0.031638418079096044,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,51,,,853.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,52,789.0,815.0,,818.0,B,0,0.035920726672171756,0.0037159372419488025,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,54,844.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,56,811.0,,,855.0,A,1,0.05282112845138055,0.05282112845138055,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,57,1036.0,989.0,,,A,1,0.046419753086419754,0.046419753086419754,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,58,960.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_131,59,,847.0,,741.0,B,0,0.13350125944584382,0.13350125944584382,answer_B,B,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,3,902.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,5,780.0,733.0,751.0,908.0,A,1,0.22068095838587642,0.1614123581336696,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,6,,,862.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,7,934.0,746.0,,791.0,A,1,0.22824767300687981,0.1736139214892756,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,9,832.0,,960.0,,A,1,0.14285714285714285,0.14285714285714285,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,10,892.0,835.0,889.0,,A,1,0.06536697247706422,0.0034403669724770644,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,13,816.0,912.0,794.0,782.0,A,1,0.15738498789346247,0.1162227602905569,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,14,702.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,15,,753.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,16,717.0,829.0,814.0,815.0,C,0,0.1411023622047244,0.01763779527559055,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,17,,,779.0,,B,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,18,865.0,,750.0,972.0,A,1,0.2574410514109006,0.12408194820255121,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,19,739.0,,,,D,0,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,20,684.0,,715.0,808.0,A,1,0.16855459900317174,0.1264159492523788,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,21,816.0,680.0,,,A,1,0.18181818181818182,0.18181818181818182,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,22,,712.0,723.0,646.0,B,0,0.1110043248438251,0.015857760691975014,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,24,,,923.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,25,,,,806.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,26,691.0,816.0,599.0,710.0,A,1,0.30823863636363635,0.15056818181818182,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,27,563.0,671.0,689.0,825.0,A,1,0.3813682678311499,0.19796215429403202,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,29,506.0,,,,B,0,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,30,821.0,763.0,,808.0,B,0,0.07274247491638795,0.016304347826086956,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,31,758.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,32,665.0,646.0,674.0,,B,0,0.04231738035264484,0.013602015113350126,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,33,708.0,699.0,,,A,1,0.01279317697228145,0.01279317697228145,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,34,,,814.0,,B,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,35,898.0,688.0,597.0,538.0,B,0,0.5292171995589857,0.308710033076075,answer_A,A,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,36,788.0,716.0,,,A,1,0.09574468085106383,0.09574468085106383,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,37,,836.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,38,,677.0,617.0,,D,0,0.09273570324574962,0.09273570324574962,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,40,,,745.0,659.0,C,0,0.1225071225071225,0.1225071225071225,answer_C,C,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,41,894.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,42,689.0,730.0,,686.0,A,1,0.06270783847980999,0.058432304038004756,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,43,812.0,,,799.0,A,1,0.016139044072004966,0.016139044072004966,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,44,,668.0,710.0,,A,1,0.06095791001451379,0.06095791001451379,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,45,746.0,811.0,,,A,1,0.08349389852280026,0.08349389852280026,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,47,597.0,860.0,766.0,828.0,A,1,0.3448049819731236,0.04195345788266142,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,48,776.0,799.0,655.0,748.0,A,1,0.19341840161182,0.03089321692411014,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,49,831.0,921.0,,742.0,A,1,0.21531676022453888,0.1082598235765838,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,50,847.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,51,886.0,781.0,871.0,747.0,A,1,0.16925418569254186,0.0182648401826484,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,52,793.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,54,,,,852.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,55,,,818.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,56,761.0,821.0,821.0,738.0,A,1,0.10569882203120025,0.0,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,57,644.0,,,751.0,A,1,0.15340501792114694,0.15340501792114694,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,58,851.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,59,,669.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_310,61,747.0,,809.0,817.0,B,0,0.08849557522123894,0.010113780025284451,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,3,,560.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,4,538.0,529.0,,,B,0,0.016869728209934397,0.016869728209934397,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,5,468.0,542.0,,510.0,A,1,0.14605263157894735,0.06315789473684211,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,6,,,,473.0,B,0,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,7,478.0,491.0,,,A,1,0.026831785345717233,0.026831785345717233,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,8,469.0,527.0,470.0,,A,1,0.11869031377899045,0.11664392905866303,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,9,486.0,,,511.0,A,1,0.05015045135406219,0.05015045135406219,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,10,536.0,,576.0,613.0,A,1,0.13391304347826086,0.06434782608695652,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,11,463.0,,497.0,524.0,A,1,0.12331536388140162,0.0545822102425876,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,12,518.0,483.0,473.0,504.0,A,1,0.0910010111223458,0.028311425682507583,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,13,514.0,,,452.0,A,1,0.12836438923395446,0.12836438923395446,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,15,452.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,16,,458.0,,485.0,A,1,0.05726405090137858,0.05726405090137858,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,17,474.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,18,,,,556.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,19,,484.0,,518.0,C,0,0.06786427145708583,0.06786427145708583,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,20,496.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,22,490.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,23,389.0,434.0,,425.0,A,1,0.10817307692307693,0.021634615384615384,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,24,435.0,,461.0,408.0,A,1,0.1219325153374233,0.05981595092024539,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,25,,518.0,,439.0,A,1,0.16509926854754442,0.16509926854754442,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,26,547.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,27,443.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,28,,,408.0,451.0,A,1,0.10011641443538999,0.10011641443538999,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,29,529.0,,,583.0,A,1,0.09712230215827339,0.09712230215827339,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,30,462.0,427.0,502.0,439.0,A,1,0.16393442622950818,0.08743169398907104,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,31,454.0,,504.0,403.0,A,1,0.22263041880969875,0.11021307861866274,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,32,448.0,451.0,,381.0,A,1,0.1640625,0.007031249999999999,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,33,,,,473.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,34,427.0,461.0,,,A,1,0.07657657657657657,0.07657657657657657,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,35,410.0,374.0,493.0,,A,1,0.27956147220046984,0.19498825371965545,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,36,,391.0,446.0,,A,1,0.13142174432497014,0.13142174432497014,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,38,,378.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,41,397.0,,428.0,,A,1,0.07515151515151515,0.07515151515151515,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,42,540.0,494.0,429.0,457.0,A,1,0.23125,0.09583333333333334,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,43,406.0,,,394.0,A,1,0.03,0.03,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,45,408.0,454.0,455.0,366.0,A,1,0.21152703505644682,0.0023767082590612004,answer_C,C,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,46,462.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,47,,,402.0,497.0,C,0,0.21134593993325917,0.21134593993325917,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,48,479.0,,450.0,,A,1,0.062432723358449946,0.062432723358449946,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,49,,502.0,443.0,,C,0,0.12486772486772486,0.12486772486772486,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,50,494.0,498.0,,,A,1,0.008064516129032258,0.008064516129032258,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,51,432.0,468.0,479.0,508.0,A,1,0.16110227874933758,0.06147323794382618,answer_D,D,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,53,420.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,54,,,,450.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,55,501.0,477.0,477.0,488.0,B,0,0.049408131755018014,0.02676273803396809,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l43_413,56,502.0,439.0,445.0,,A,1,0.13636363636363635,0.12337662337662338,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,4,1189.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,5,982.0,982.0,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,6,1048.0,1048.0,931.0,853.0,A,1,0.20103092783505155,0.0,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,7,1041.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,8,910.0,983.0,,,A,1,0.07712625462229265,0.07712625462229265,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,9,1043.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,10,877.0,926.0,892.0,957.0,A,1,0.08762322015334063,0.033953997809419496,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,11,,,,1008.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,12,1051.0,931.0,,,A,1,0.12108980827447023,0.12108980827447023,answer_A,A,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,13,992.0,1033.0,1000.0,1022.0,A,1,0.04052384482332592,0.010872251050160613,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,14,,962.0,1003.0,,C,0,0.04173027989821883,0.04173027989821883,answer_C,C,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,16,973.0,1123.0,913.0,1019.0,A,1,0.20854021847070506,0.10327706057596822,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,18,925.0,1030.0,,,A,1,0.10741687979539642,0.10741687979539642,answer_B,B,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,19,,979.0,917.0,877.0,B,0,0.11034980165885322,0.06707536963577353,answer_B,B,False,matching,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,20,1089.0,,,863.0,C,0,0.23155737704918034,0.23155737704918034,answer_A,A,False,mismatch,True,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,21,901.0,923.0,,,A,1,0.02412280701754386,0.02412280701754386,answer_B,B,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,24,,,900.0,944.0,A,1,0.04772234273318872,0.04772234273318872,answer_D,D,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
l44_291,25,905.0,845.0,826.0,850.0,A,1,0.09223584354932866,0.0642148277875073,answer_A,A,True,uniform,False,0.1,IA_MIN_FIX_PUPIL_SIZE
