participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l35_118,26,0.3362785862785862,0.3056133056133056,0.2172557172557172,0.1408523908523908,A,1,0.7817047817047819,0.12266112266112253,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_118,27,0.336608442503639,0.2783842794759825,0.2114264919941776,0.1735807860262008,A,1,0.6521106259097529,0.23289665211062616,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_118,29,0.497335701598579,0.1324254983224788,0.1237418590882178,0.2464969409907243,A,1,1.494375370041445,1.003355042431419,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_118,30,0.6942604856512141,0.3057395143487859,0.0,0.0,A,1,2.7770419426048565,1.554083885209713,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_118,31,0.2502726281352235,0.1387980128438143,0.2843208530231431,0.1440688234581364,A,1,0.7120729267027353,0.16660490624768423,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_118,32,0.2828714622641509,0.3564268867924528,0.2203714622641509,0.1012676886792452,A,1,1.0621260929590433,0.30618192974382596,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_118,33,0.2256480218281036,0.1040654843110504,0.1948703956343792,0.2840381991814461,A,1,0.8902685922526664,0.2888378998515325,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l35_118,35,0.3590203872291319,0.149762790101295,0.3926144377484293,0.0986023849211437,A,1,1.1760482113091426,0.13437620207718973,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_118,36,0.3185364541296744,0.2206080172181867,0.2144202313693839,0.2464352972827549,A,1,0.416464891041162,0.288404627387678,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_118,37,0.4662359316381825,0.2576073363901626,0.0308461859107961,0.2453105460608587,A,1,1.741558982909546,0.8345143809920798,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_118,38,0.5038815670698682,0.107961725943311,0.0361076006499368,0.3520491063368839,A,1,1.8710958656797259,0.6073298429319373,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_118,39,0.3178986361340293,0.470112813604984,0.1150025256777235,0.0969860245832631,A,1,1.4925071560868837,0.6088567098838189,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_118,40,0.2072668695185251,0.3114372650796492,0.1424735994272418,0.3388222659745838,A,1,0.785394666189368,0.10954000357973848,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l35_118,41,0.4585749018141014,0.1266130540489994,0.2103983542173181,0.204413689919581,A,1,1.327847391060408,0.9927061903871333,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_118,42,0.2343434343434343,0.3547979797979798,0.2662457912457912,0.1251683501683501,A,1,0.9367327667610957,0.3612327238389564,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_118,43,0.1682620400837571,0.2382590487586,0.2672749027819324,0.3262040083757104,A,1,0.6317678731678134,0.23571642237511206,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l35_118,44,0.1498753117206982,0.3187032418952618,0.3157107231920199,0.1793017456359102,A,1,0.7008281573498966,0.012422360248447032,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_118,45,0.4026860915092192,0.0814932847712269,0.4279535624857728,0.087184156612793,A,1,1.3867881548974947,0.10113895216400921,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_118,46,0.2006643515023403,0.2136494035935376,0.3995168352710252,0.1639740298958176,A,1,0.9635577516985796,0.7603458925262513,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_118,47,0.5478841870824054,0.110913140311804,0.1006681514476614,0.2405345211581291,A,1,1.7888641425389762,1.2293986636971053,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_118,48,0.3605633802816901,0.0856807511737089,0.1406572769953051,0.1994366197183098,A,1,1.398292435369276,0.819631022747627,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_118,49,0.5927541729893778,0.1234825493171472,0.1143778452200303,0.1693854324734446,A,1,1.9135053110773903,1.693474962063733,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_118,50,0.2312959251837007,0.4787909151636607,0.2279559118236473,0.0619572478289913,A,1,1.6673346693386777,0.98997995991984,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_118,51,0.3291296258011164,0.217696919578251,0.0678106264213355,0.1151540210874509,A,1,1.4322946175637397,0.6107648725212463,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_118,52,0.1645751389149029,0.1879877630018105,0.2153961415995504,0.4113754136230255,A,1,1.0080326405712101,0.8004590080326409,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l35_118,53,0.3373523622047244,0.2620570866141732,0.2121062992125984,0.1884842519685039,A,1,0.595472440944882,0.30118110236220486,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_118,54,0.3116514440878795,0.4305109849419896,0.1067637620340656,0.1510738089360651,A,1,1.2949888916316963,0.4754381634164405,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_118,55,0.1886353727655864,0.167853509664293,0.2374654846679261,0.4060456329021945,D,0,0.9527684929516059,0.6743205929370735,answer_D,D,False,matching,False,0.1,area_dwell_proportion
l35_118,56,0.4234208249206807,0.309201038361696,0.1146524372656475,0.1527256994519757,A,1,1.2350735506201331,0.45687914623593906,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_118,58,0.3151562196778575,0.1166310886862022,0.1752377255967397,0.3929749660392004,A,1,1.105375509411993,0.31127498544537163,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l35_118,59,0.2838055376690276,0.4418866709594333,0.1724082421120412,0.1018995492594977,A,1,1.3599484867997427,0.6323245331616228,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_118,60,0.2583541714025915,0.388497385769493,0.2732439190725165,0.0689929529438508,A,1,1.2921167547690189,0.46609974718455505,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_278,4,0.1388208702203804,0.320399321906197,0.1870408739875682,0.3537389338858542,B,0,0.8596722546618955,0.13335844791862875,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l35_278,5,0.1987074370599016,0.1818269509019002,0.1538535738400694,0.2165525224269316,A,1,0.3339755940912013,0.09505459216441878,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l35_278,6,0.3076698745990084,0.2925051035287255,0.205307669874599,0.1554389034703995,A,1,0.6336874051593324,0.06312594840667692,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,7,0.2386816370880116,0.1202462875769648,0.0796812749003984,0.1394422310756972,A,1,1.1002506265664163,0.6867167919799502,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,8,0.2895976803189561,0.0956868430590793,0.3240304458137006,0.2218194998187749,A,1,0.9809264305177116,0.14791747761775023,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_278,9,0.4049268668206313,0.1589684372594303,0.0954580446497305,0.2806004618937644,A,1,1.3169533169533174,0.5290745290745292,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,10,0.2526374236535258,0.277623542476402,0.1399222654081066,0.2617064593744216,A,1,0.5910625620655412,0.06832174776564046,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_278,11,0.1765526866713189,0.107990230286113,0.3822400558269365,0.1395673412421493,A,1,1.360450021635656,1.0203375162267418,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_278,12,0.3530126336248785,0.129737609329446,0.0668124392614188,0.3328474246841594,A,1,1.2973568281938328,0.09140969162995577,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,13,0.1919533169533169,0.2272727272727272,0.253071253071253,0.277027027027027,A,1,0.3584600452927855,0.10093820769977363,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l35_278,14,0.1711048158640226,0.1633616619452313,0.315014164305949,0.3231350330500472,A,1,0.657087378640777,0.033398058252427296,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l35_278,15,0.2201200417536534,0.1805845511482254,0.3701722338204593,0.1081680584551148,C,0,1.1922220572955324,0.6827964969571029,answer_C,C,False,matching,False,0.1,area_dwell_proportion
l35_278,16,0.1686355076185584,0.3783598698852936,0.1765108714261256,0.2764937510700223,A,1,0.838897449066941,0.4074644752610853,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_278,17,0.2476928755998523,0.2890365448504983,0.2234526885689676,0.1955211024978466,D,0,0.3913995107506118,0.17303978370027034,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_278,18,0.2620018535681186,0.301899907321594,0.1422613531047266,0.1254865616311399,C,0,0.8484983562712433,0.19189836741516667,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_278,19,0.1491759165825765,0.1617894382778338,0.3375378405650858,0.1744029599730911,C,0,0.9155937052932764,0.7929695483343556,answer_C,C,False,matching,False,0.1,area_dwell_proportion
l35_278,20,0.3057124921531701,0.1460556601799539,0.2856246076585059,0.1749319941410337,C,0,0.7000000000000003,0.08807339449541304,answer_A,A,False,mismatch,True,0.1,area_dwell_proportion
l35_278,21,0.3787553648068669,0.1580318822808093,0.2837216431637032,0.0866033108522379,C,0,1.288273065224738,0.41906049340993584,answer_A,A,False,mismatch,True,0.1,area_dwell_proportion
l35_278,22,0.1123695976154992,0.2339791356184798,0.3821162444113263,0.1561847988077496,A,1,1.2196765498652293,0.6698113207547172,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_278,23,0.3202223172295853,0.2261650277896537,0.2932877297990594,0.1276186404446344,A,1,0.7964640883977903,0.11138121546961319,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,24,0.374331550802139,0.1368983957219251,0.0462566844919786,0.1114973262032085,B,0,1.961630695443645,1.419664268585132,answer_A,A,False,mismatch,True,0.1,area_dwell_proportion
l35_278,25,0.245137299771167,0.2502860411899313,0.1862128146453089,0.1670480549199084,A,1,0.392315470171891,0.02426693629929227,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_278,26,0.1448858529570375,0.2768290490742405,0.3650907783570016,0.1100125831385942,A,1,1.1377029464822617,0.39366606534375637,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_278,27,0.2297759210026585,0.2369920243068743,0.1503987846562856,0.3524496771743258,A,1,0.8335291813552683,0.4763023893458674,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l35_278,28,0.348,0.248,0.159,0.1893333333333333,A,1,0.800564772326156,0.4235792446170137,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,29,0.312683284457478,0.2459677419354838,0.2067448680351906,0.1799853372434017,A,1,0.5614579294300118,0.2822799534703377,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,30,0.3402802730865972,0.1002515271289974,0.352497305066475,0.2069708947179303,A,1,1.0089831117499106,0.04886812791951113,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_278,31,0.4571738344777737,0.2822551499819299,0.103722443079147,0.0946873870617997,A,1,1.5460500963391142,0.7460500963391136,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,32,0.3692704970948999,0.2123950936087798,0.2030342156229825,0.1659134925758554,A,1,0.8556876061120543,0.6601018675721563,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,33,0.2785885830408276,0.2340661370774062,0.3038980232772954,0.1520413818584888,A,1,0.6271218767880986,0.10452031279801659,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_278,34,0.2702615434291249,0.3406522441072005,0.1556344849854698,0.1769454310623183,A,1,0.7843942505133471,0.29842573579739934,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_278,35,0.0713934022648941,0.4935992122107336,0.225504677498769,0.1644510093549975,B,0,1.7684970353183813,1.1229698375870074,answer_B,B,False,matching,False,0.1,area_dwell_proportion
l35_278,36,0.2969755469755469,0.2837837837837837,0.1808236808236808,0.1914414414414414,A,1,0.4875084402430789,0.05536799459824441,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,37,0.2131612090680101,0.1954502518891687,0.2230793450881612,0.1394836272040302,B,0,0.433602123098908,0.05144431968970089,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_278,38,0.331302717900656,0.2917057169634489,0.1759606373008435,0.1597938144329896,A,1,0.7155425219941353,0.1652003910068427,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,39,0.2943321179980113,0.148491879350348,0.2605236990387802,0.2466025853496851,A,1,0.6140963014654574,0.14235868806699262,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,41,0.2466652985840344,0.2667761132772419,0.3515288323414734,0.0952185512004925,A,1,1.067749519128019,0.35306689463560625,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_278,42,0.4014442364268521,0.2161005616474993,0.1184808772399037,0.2639743246857448,A,1,1.131853436747794,0.5498796469644295,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,43,0.3311274509803921,0.2272058823529411,0.192156862745098,0.2115196078431372,A,1,0.5778343949044586,0.4321019108280257,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,44,0.2718062762540153,0.2083024462564862,0.3002223869532987,0.1838398813936249,A,1,0.4828293182983086,0.11788826242952326,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_278,45,0.148905109489051,0.1558394160583941,0.3310218978102189,0.277007299270073,A,1,0.798080767692923,0.2367053178728505,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_278,46,0.2961551783858677,0.2791825424315899,0.1957048839625909,0.1735365431243505,A,1,0.5192519251925195,0.0718738540520718,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,47,0.3409918744746427,0.300084057158868,0.0594003922667413,0.2549733818996917,A,1,1.1788856304985342,0.17126099706744863,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,48,0.3429520811472543,0.3859741168240643,0.0786988457502623,0.1504022385449457,B,0,1.2829499817451624,0.17962760131434805,answer_B,B,False,matching,False,0.1,area_dwell_proportion
l35_278,49,0.4662698412698413,0.1507936507936507,0.1468253968253968,0.2083333333333333,A,1,1.3142857142857145,1.0612244897959189,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,50,0.2368593955321944,0.352496714848883,0.2368593955321944,0.1241787122207621,A,1,0.960940200483927,0.48669201520912575,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_278,51,0.2533435231180741,0.2533435231180741,0.2395873137179977,0.1925869316010699,A,1,0.25885225885225893,0.0,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,52,0.4169854628921193,0.3289977046671767,0.0424636572302983,0.1514919663351186,A,1,1.593813593813594,0.37444037444037437,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,53,0.2307533112582781,0.4058360927152318,0.220819536423841,0.142591059602649,A,1,1.0529801324503312,0.7003311258278148,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_278,54,0.3338008415147265,0.1781206171107994,0.3548387096774194,0.0570359981299672,B,0,1.289473684210527,0.09109311740890702,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_278,55,0.3551644547028275,0.2963069821119446,0.1413733410271206,0.2071552221581073,A,1,0.8551644547028275,0.23542989036353146,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,56,0.2839242868568382,0.1594241535590509,0.2644628099173554,0.2442015462543321,A,1,0.5231027723326801,0.0817698123774853,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_278,57,0.1779695848746403,0.1418002466091245,0.3588162762022195,0.2967529798602548,A,1,0.890012642225032,0.2545301306363256,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_278,58,0.2188538205980066,0.2416943521594684,0.2632890365448505,0.2080564784053156,A,1,0.23707664884135468,0.09269162210338683,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_399,7,0.4304355194034909,0.1521775970174546,0.204202677512286,0.1569225554990679,A,1,1.1793858861555042,0.958879511581972,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,8,0.3642659279778393,0.1942520775623268,0.1360803324099723,0.2209141274238227,A,1,0.9969742813918306,0.6263237518910743,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,10,0.4345437900518767,0.1647848642050656,0.2126945376869087,0.1303021055843759,A,1,1.2914507772020727,0.9417098445595857,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,11,0.3362310712282669,0.4343802579921481,0.1390914189568143,0.0471116096466629,A,1,1.6189917936694025,0.4103165298944904,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_399,12,0.3745377707342842,0.2241591829547455,0.2239830956154252,0.1126958971649938,A,1,1.1197289156626509,0.6430722891566268,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,13,0.2125246548323471,0.2504930966469428,0.1523668639053254,0.0,A,1,1.6282051282051284,0.2467948717948722,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_399,14,0.3135714285714285,0.125,0.2325,0.2567857142857143,A,1,0.8129330254041568,0.24480369515011519,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,15,0.2819194515852613,0.2270779777206512,0.1949443016281062,0.2125107112253642,A,1,0.37961664329125777,0.2393641888733054,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,16,0.5061124694376528,0.1692474870958978,0.1274110296115186,0.1972290138549307,A,1,1.514805759304537,1.2355338223308885,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,17,0.3199052132701421,0.15260663507109,0.1848341232227488,0.2568720379146919,A,1,0.7319854847071021,0.2757905650596164,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,18,0.4080664294187426,0.2007710557532621,0.1969157769869513,0.1942467378410439,A,1,0.855278766310795,0.8291814946619223,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,19,0.3349556255367878,0.3028914972802748,0.1508731749212711,0.1720584025193243,A,1,0.766388557806913,0.13349225268176393,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,20,0.1788671745611129,0.2636634647234183,0.0920834713481285,0.1927790659158662,A,1,0.9435336976320584,0.3897996357012748,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_399,21,0.102876392847888,0.2070484581497797,0.2754599637211712,0.1552215599896346,B,0,0.9321203638908326,0.3694891532540236,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_399,22,0.2293215613382899,0.3355018587360595,0.2316449814126394,0.1036245353159851,A,1,1.0304594734124939,0.4615384615384616,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_399,23,0.2372268274302938,0.2822908816880181,0.1302185380557649,0.0743029389600602,A,1,1.1490424646128234,0.24895920066611213,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_399,24,0.3739331026528258,0.2209919261822376,0.2904267589388696,0.0705882352941176,A,1,1.2693050193050195,0.34942084942084967,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,25,0.3719171325221966,0.0749753370601775,0.233475830318974,0.2686616244656363,A,1,1.2515592515592517,0.43520443520443514,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,26,0.2274715660542432,0.299795858850977,0.1729367162438028,0.1195683872849227,A,1,0.8794023479188904,0.3528993240839561,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_399,27,0.295221843003413,0.126848691695108,0.1888509670079635,0.3094425483503982,A,1,0.7935723114956742,0.06180469715698398,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l35_399,28,0.3396093612528594,0.3126869611120887,0.2218898469118423,0.0987154671828259,A,1,0.9904141797793458,0.11068909386869223,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,29,0.5428571428571428,0.119047619047619,0.1697722567287784,0.1302277432712215,A,1,1.7623762376237628,1.551442100731813,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,31,0.1673899566026038,0.1835089894606323,0.2882827030378177,0.2734035957842529,A,1,0.5298913043478263,0.06521739130434807,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_399,32,0.5130326851468763,0.1741828713280926,0.0914356640463384,0.1704592470004137,A,1,1.776809067131648,1.4280732345248477,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,33,0.3234743541744665,0.1415200299513291,0.2122800449269936,0.2635716959940097,A,1,0.7735773975328294,0.2546756864305613,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,34,0.2273076923076923,0.0634615384615384,0.3484615384615385,0.1276923076923077,C,0,1.4864593781344038,0.6318956870611838,answer_C,C,False,matching,False,0.1,area_dwell_proportion
l35_399,35,0.3740481267133719,0.1870240633566859,0.2187024063356686,0.2202254035942735,A,1,0.748096253426744,0.6152908924763936,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,36,0.2626758259731763,0.1710827608766764,0.150474321229964,0.3627739614000654,A,1,0.8967184801381695,0.42279792746114,answer_D,D,False,mismatch,True,0.1,area_dwell_proportion
l35_399,37,0.1380404601348671,0.0842258363083432,0.3716779055930186,0.2608753140288245,D,0,1.3450889404485697,0.5184841453982986,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_399,38,0.2954307638646669,0.33658876874782,0.1740495291245204,0.1468433903034531,A,1,0.7964860907759883,0.17276720351390928,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_399,39,0.2804300080915501,0.1865680268177089,0.2264478095017917,0.2061033406542596,A,1,0.4173734258545363,0.240041120534567,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,40,0.4405271828665568,0.1413509060955519,0.2194398682042833,0.1808896210873146,A,1,1.2183830929218384,0.9003690036900371,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,42,0.250088621056363,0.21712158808933,0.1619992910315491,0.1341722793335696,A,1,0.6073833294636641,0.17274204782911554,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,43,0.3541110121697833,0.1837340457108934,0.1881864054615613,0.1546452953398634,A,1,0.905965621840243,0.7536231884057971,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,44,0.2715961098398169,0.1733409610983981,0.2479977116704805,0.1862128146453089,A,1,0.4470473401659349,0.10736944851146922,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,45,0.2477845944103612,0.2566462167689161,0.2961826857532379,0.1543967280163599,A,1,0.5938615274803715,0.16559600285510392,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_399,46,0.2893879029337197,0.1644331763853676,0.3343716044911264,0.1476276711336472,A,1,0.7982041953711589,0.19227494388110528,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_399,47,0.2315850144092219,0.2563688760806916,0.0879538904899135,0.1002881844380403,A,1,0.9962495738152064,0.14660756904193623,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_399,48,0.0988352175402535,0.1692360397396368,0.144570058239123,0.0774237752655018,C,0,0.7493883257602241,0.20132820692065656,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_399,49,0.3570776255707762,0.0885844748858447,0.1716894977168949,0.1212328767123287,A,1,1.4540958268933544,1.0040185471406495,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,51,0.5012889812889813,0.2857380457380457,0.1085239085239085,0.0543035343035343,A,1,1.8823323410961303,0.9077219401155666,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,53,0.3072916666666667,0.3117559523809524,0.1968005952380952,0.1841517857142857,A,1,0.5104166666666667,0.017857142857142794,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_399,54,0.280304834484401,0.265301262205287,0.2093355560847821,0.2162419623719933,A,1,0.2923001471309464,0.06179499754781737,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,55,0.3016488845780795,0.2657613967022308,0.1537342386032977,0.1789524733268671,A,1,0.6573275862068966,0.15948275862068956,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,56,0.0921754593953764,0.3103141671606402,0.2071724955542383,0.2045050385299348,A,1,1.0717145977429923,0.5067346195850018,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_399,57,0.2823457043264302,0.151220012302645,0.2470781217961861,0.1757227803977855,C,0,0.61247456003831,0.16473123428708294,answer_A,A,False,mismatch,True,0.1,area_dwell_proportion
l35_399,59,0.4113785557986871,0.2538293216630197,0.1098468271334792,0.1575492341356674,A,1,1.293289535429376,0.6757390896292821,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,61,0.4231075697211155,0.1023904382470119,0.2099601593625498,0.1247011952191235,A,1,1.4914312181565543,0.9911996294580824,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,62,0.1367363673636736,0.3588902555692224,0.1238895722290556,0.0875358753587535,C,0,1.5351309558326094,1.2567894075577468,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l35_399,64,0.3167749331295376,0.2938479174627436,0.1325945739396255,0.2090179594956056,A,1,0.7736757624398074,0.09630818619582653,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,65,0.5052102048149479,0.1652892561983471,0.1426518145885734,0.1340280273086597,A,1,1.5675265553869504,1.435508345978756,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,66,0.3411572052401747,0.2407205240174672,0.1031659388646288,0.2117903930131004,A,1,1.0614729153986613,0.44796104686549015,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l35_399,67,0.1923076923076923,0.2745861733203505,0.3315481986368062,0.1168451801363193,A,1,0.9382978723404259,0.24893617021276587,answer_C,C,False,mismatch,True,0.1,area_dwell_proportion
l35_399,68,0.0,0.6270883054892601,0.1175417661097852,0.0930787589498806,A,1,2.9943019943019946,2.4330484330484334,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l36_119,3,0.6185308848080133,0.1588759042849193,0.0,0.182804674457429,A,1,2.5766444508838022,1.8151260504201685,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l36_119,4,0.4246500636247955,0.2406835120887111,0.2272314124704599,0.0676240683512088,C,0,1.487315410829232,0.766376372586142,answer_A,A,False,mismatch,True,0.1,area_dwell_proportion
l36_119,5,0.3327327327327327,0.2132132132132132,0.0816816816816816,0.2516516516516516,A,1,1.1420765027322406,0.3688524590163935,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l36_119,6,0.391656541109761,0.2056163088969893,0.221479681382476,0.0872147968138247,A,1,1.3441621339691532,0.751359809254154,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l36_119,7,0.5218805440567711,0.2324068598462448,0.0952099349497338,0.0881135422826729,A,1,1.8505203405865664,1.2349416587827187,answer_A,A,False,matching,False,0.1,area_dwell_proportion
l36_119,8,0.3061826316859874,0.3713646532438479,0.1010778930242017,0.2040878584502745,A,1,1.1001655629139075,0.26531456953642374,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l36_119,9,0.2504069451980467,0.3940586001085187,0.1650841020075963,0.1730873575691806,B,0,0.9320817228050802,0.5847598012147983,answer_B,B,False,matching,False,0.1,area_dwell_proportion
l36_119,10,0.3224500809498111,0.3922018348623853,0.0,0.2643011332973556,A,1,1.6025358324145533,0.28500551267916213,answer_B,B,False,mismatch,True,0.1,area_dwell_proportion
l36_119,11,0.3871527777777778,0.0,0.3098958333333333,0.2531828703703703,A,1,1.6297198538367845,0.3252131546894033,answer_A,A,False,matching,False,0.1,area_dwell_proportion
