participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l33_515,5,744.5,856.0,,891.0,A,1,0.17639975918121614,0.04214328717639976,answer_D,D,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,6,759.4166666666666,715.4545454545455,661.375,638.5555555555555,A,1,0.1742266601081249,0.06337335044863963,answer_A,A,False,matching,False,0.15,mean_max_fix_pupil_size
l33_515,7,747.8,733.1428571428571,730.6666666666666,763.625,A,1,0.04431023244666192,0.02127563373355528,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,8,776.0,715.0,764.1666666666666,863.5,A,1,0.19046601111586148,0.11222744762719111,answer_D,D,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,9,722.4,637.6,824.3333333333334,645.6666666666666,A,1,0.2639340400471143,0.1440753828032981,answer_C,C,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,11,760.6666666666666,919.5,738.5,837.2,A,1,0.22236782833039845,0.10110979155575571,answer_B,B,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,14,797.7777777777778,777.0,746.25,652.4,A,1,0.19556927377119943,0.027951279574453047,answer_A,A,False,matching,False,0.15,mean_max_fix_pupil_size
l33_515,15,814.0,969.0,834.0,881.0,B,0,0.17724413950829046,0.10062893081761007,answer_B,B,False,matching,False,0.15,mean_max_fix_pupil_size
l33_515,17,834.5,825.5,755.3333333333334,,A,1,0.09833011316588457,0.011178581286226882,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,19,891.5,809.75,868.0,825.0,A,1,0.0963393975104957,0.027693894085585917,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,20,943.3333333333334,729.2857142857143,647.75,828.5,B,0,0.37547872440974656,0.1458724787811195,answer_A,A,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,21,939.5,830.6666666666666,1050.0,860.0,A,1,0.23839500022643906,0.1201032561931072,answer_C,C,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,22,861.2,850.25,740.5,692.0,A,1,0.21527059908713567,0.013931519267163977,answer_A,A,False,matching,False,0.15,mean_max_fix_pupil_size
l33_515,23,714.0,744.75,694.4,830.0,A,1,0.18182122923755092,0.11430870053466972,answer_D,D,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,24,785.0,751.0,801.4,750.0,A,1,0.06659324998380511,0.021247651745805504,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,25,841.0,849.6666666666666,723.5,678.0,B,0,0.22206651215436854,0.01121112488546322,answer_B,B,False,matching,False,0.15,mean_max_fix_pupil_size
l33_515,26,742.2,880.0,758.0,832.0,D,0,0.17159579104663467,0.05977211879708611,answer_B,B,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,27,788.0,772.5,809.8333333333334,898.0,C,0,0.15359510453850075,0.10790413054563992,answer_D,D,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,28,962.5,780.4,1003.0,731.0,B,0,0.31292243090109007,0.04659322960108142,answer_C,C,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,29,808.6666666666666,876.0,848.5,897.0,B,0,0.10300762839512176,0.02448860599582139,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,30,868.0,878.0,1016.0,925.0,A,1,0.16056414429075128,0.09872525088147545,answer_C,C,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,31,787.0,782.3333333333334,844.0,764.0,A,1,0.10071338648762064,0.0717582878724297,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,32,771.3333333333334,855.0,831.0,742.25,A,1,0.14095585362677432,0.030003906758692536,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,34,724.6666666666666,901.0,803.0,726.5,A,1,0.2235486767735461,0.12424066346204639,answer_B,B,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,35,744.8,901.1666666666666,823.5,780.6666666666666,A,1,0.1924433869379718,0.09558582212011811,answer_B,B,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,36,815.5,767.0,758.5,868.0,A,1,0.1364911187285759,0.06544094733561857,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,38,770.0,892.0,735.0,820.5,A,1,0.19518259518259518,0.08888888888888889,answer_B,B,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,40,819.6666666666666,705.0,721.3333333333334,869.5,A,1,0.2112020542449045,0.06398116942170871,answer_D,D,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,42,776.0,761.0,829.0,777.0,C,0,0.08654152083996182,0.06617881005408845,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,43,798.6666666666666,781.8,715.5,715.6,A,1,0.11046299268376367,0.022402514748691166,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,44,768.6666666666666,820.0,675.0,667.0,A,1,0.20882620564149226,0.07006369426751598,answer_B,B,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,45,732.6,678.6666666666666,769.3333333333334,662.3333333333334,A,1,0.15054872901228777,0.051683706969327475,answer_C,C,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,46,818.75,800.0,637.25,759.0,A,1,0.2407960199004975,0.024875621890547265,answer_A,A,False,matching,False,0.15,mean_max_fix_pupil_size
l33_515,47,762.75,718.6,711.0,799.3333333333334,A,1,0.11810519161453144,0.04891337652715032,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,49,789.25,830.2857142857143,723.0,734.0,B,0,0.13948898923882389,0.05335314535133447,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,50,890.875,729.5,772.8,664.3333333333334,C,0,0.29637422628992555,0.15447218732028536,answer_A,A,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,51,728.375,727.375,639.75,792.6666666666666,A,1,0.21178371515955907,0.08904149114201622,answer_D,D,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,52,823.3333333333334,841.0,803.0,839.0,A,1,0.045972376247605605,0.002419598749873979,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,53,742.4285714285714,833.5,743.4,747.6666666666666,A,1,0.11877609386571933,0.11194452768259307,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,54,753.5,794.8,715.2,793.3333333333334,A,1,0.10416007851262186,0.0019191974265306143,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,55,719.5,661.0,846.0,754.0,A,1,0.2482804898506962,0.12346921657440027,answer_C,C,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,56,772.8,854.6666666666666,697.5,785.5,A,1,0.2021132948968,0.08894699616349096,answer_B,B,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,57,707.5,664.3333333333334,761.5,862.0,A,1,0.2639661695971511,0.13420876919652794,answer_D,D,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,59,619.6363636363636,757.375,681.0,733.7777777777778,A,1,0.19734819413169122,0.03380946200008405,answer_B,B,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,60,840.5,808.0,741.5,743.5,C,0,0.1263762565820967,0.0414871549385671,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,61,668.2,789.3333333333334,660.8333333333334,725.875,D,0,0.18071600807479438,0.0892446434169624,answer_B,B,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,62,712.3333333333334,826.0,724.0,831.5,A,1,0.15406992404244998,0.007110919571190001,answer_D,D,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,64,709.3333333333334,782.0,954.0,986.0,A,1,0.32251797163396145,0.03730328346609675,answer_D,D,False,mismatch,True,0.15,mean_max_fix_pupil_size
l33_515,65,776.3333333333334,751.6666666666666,752.5,730.0,C,0,0.061562309693849356,0.031666943475613184,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,67,835.6666666666666,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,68,731.6666666666666,785.5,843.6666666666666,826.0,A,1,0.14057842163066786,0.022174572459599348,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l33_515,69,805.3333333333334,682.0,692.0,785.6,A,1,0.16638935108153083,0.026622296173044947,answer_A,A,False,matching,False,0.15,mean_max_fix_pupil_size
l33_515,70,701.4,720.7777777777778,609.6,664.6,A,1,0.16492908181346172,0.02874638403784512,answer_B,B,False,mismatch,True,0.15,mean_max_fix_pupil_size
l34_116,7,883.5,838.5,827.7142857142857,804.0,A,1,0.09482024194922474,0.05367183506559891,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,8,856.0,892.0,875.0,836.0,A,1,0.06475860075166233,0.019658860942468923,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,9,791.5,818.6666666666666,870.6666666666666,872.75,A,1,0.09691126407077008,0.002484904206942868,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,10,776.4,850.4,859.2,835.3333333333334,A,1,0.09971898835808919,0.010598153352067525,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,11,914.0,949.5,921.5,970.0,B,0,0.05965379494007989,0.021837549933422105,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,13,807.3333333333334,,813.0,854.6666666666666,A,1,0.057373737373737285,0.05050505050505046,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,14,907.2857142857144,730.875,865.2,787.8,A,1,0.2144054691950844,0.051149995930658554,answer_A,A,False,matching,False,0.15,mean_max_fix_pupil_size
l34_116,16,865.75,785.625,797.75,836.8333333333334,A,1,0.09753623372177066,0.03520028403687402,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,17,760.625,742.25,805.0,883.6666666666666,A,1,0.1772393174667415,0.09859393971043248,answer_D,D,False,mismatch,True,0.15,mean_max_fix_pupil_size
l34_116,18,842.25,765.5,814.4,841.5,A,1,0.09406645933234262,0.0009192162149740321,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,19,755.8,784.6666666666666,693.3636363636364,722.0,A,1,0.12355652516239085,0.039064037792795755,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,20,791.8,689.8,684.0,764.0,A,1,0.1471873293282359,0.037957400327689725,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,21,719.1111111111111,815.5,740.0,689.6666666666666,A,1,0.16979965140468922,0.1018797908428135,answer_B,B,False,mismatch,True,0.15,mean_max_fix_pupil_size
l34_116,22,834.8181818181819,760.0,680.3333333333334,747.8571428571429,A,1,0.20441204900367313,0.09899830305807557,answer_A,A,False,matching,False,0.15,mean_max_fix_pupil_size
l34_116,23,703.8333333333334,740.5714285714286,752.5,821.3,C,0,0.1556775314243881,0.09118002975594128,answer_D,D,False,mismatch,True,0.15,mean_max_fix_pupil_size
l34_116,24,801.0,816.0,798.0,796.0,D,0,0.024914356898162567,0.018685767673621925,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,27,804.8571428571429,857.2857142857143,823.625,773.0,A,1,0.10345715679129387,0.041317106049065494,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,28,779.5714285714286,696.1111111111111,726.8,792.5714285714286,A,1,0.1288261493552333,0.017361957597817352,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,29,752.5454545454545,801.6666666666666,670.5,683.6666666666666,A,1,0.18039832667371697,0.06755820435210703,answer_B,B,False,mismatch,True,0.15,mean_max_fix_pupil_size
l34_116,30,766.2222222222222,690.6363636363636,816.5,702.0,A,1,0.16920802347904762,0.06759222638473258,answer_C,C,False,mismatch,True,0.15,mean_max_fix_pupil_size
l34_116,31,751.2,779.5714285714286,756.8571428571429,683.5,A,1,0.12933998144043388,0.030580010481827426,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,32,717.5,761.8,746.7142857142857,818.5,A,1,0.13269768576737553,0.07449464141594256,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,33,,,924.0,754.0,A,1,0.2026221692491061,0.2026221692491061,answer_C,C,False,mismatch,True,0.15,mean_max_fix_pupil_size
l34_116,35,744.2857142857143,720.0,688.6666666666666,771.5714285714286,A,1,0.11339249369046654,0.037319872995196526,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,37,653.0,714.5,706.5,772.75,A,1,0.1682620532185826,0.08184772108544831,answer_D,D,False,mismatch,True,0.15,mean_max_fix_pupil_size
l34_116,38,706.3636363636364,701.75,780.8,690.2,A,1,0.12587207237075793,0.10341566612199139,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,39,732.25,674.875,699.0,799.6666666666666,A,1,0.17178336368459537,0.0928031660907096,answer_D,D,False,mismatch,True,0.15,mean_max_fix_pupil_size
l34_116,41,769.4,768.4,716.0,822.7142857142857,A,1,0.13874700495923023,0.06931778079087646,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,42,843.0,786.75,849.2,819.7142857142857,B,0,0.07572762135323177,0.007518194593915775,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,43,779.1428571428571,812.5,768.8571428571429,810.3333333333334,C,0,0.05505537826168571,0.0027332457293035,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,44,818.5,752.6666666666666,786.0769230769231,844.6666666666666,A,1,0.11493139111668114,0.032688819574853104,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,46,735.5714285714286,828.0,717.4,804.7142857142857,B,0,0.14337169788609155,0.030185464680228584,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,47,741.8,760.6,727.625,809.375,A,1,0.10758702375468843,0.0641903007172468,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,48,753.1111111111111,791.2857142857143,815.6,698.8333333333334,A,1,0.15269454086347978,0.03179553548586628,answer_C,C,False,mismatch,True,0.15,mean_max_fix_pupil_size
l34_116,49,790.5,723.25,689.1666666666666,782.875,A,1,0.13575405741079283,0.01021504626076278,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,50,790.0,692.0,683.0,768.4,A,1,0.14590577486875297,0.02945387604827166,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,51,722.0,781.4,740.8333333333334,830.6666666666666,A,1,0.14135961061064312,0.06408880505599096,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,52,791.7777777777778,821.2,711.6666666666666,739.0,A,1,0.14301050310450888,0.03841466952939127,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,53,739.8333333333334,805.5,780.5714285714286,707.375,A,1,0.12939788968015525,0.03287342201883473,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,54,763.1428571428571,757.6666666666666,673.3333333333334,641.2,A,1,0.17203260880518342,0.007725613094578305,answer_A,A,False,matching,False,0.15,mean_max_fix_pupil_size
l34_116,55,766.0,695.2857142857143,691.5,813.0,A,1,0.163868885624142,0.0633896100768286,answer_D,D,False,mismatch,True,0.15,mean_max_fix_pupil_size
l34_116,56,765.25,784.25,789.8571428571429,717.75,B,0,0.09434689657589461,0.007336534305307347,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,57,766.2,769.5,817.25,736.8181818181819,A,1,0.1041266702856495,0.061816935368790536,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,58,797.5,747.7142857142857,671.7142857142857,661.4,A,1,0.18913754510306083,0.06918697855402199,answer_A,A,False,matching,False,0.15,mean_max_fix_pupil_size
l34_116,60,781.8,776.75,759.375,714.4,C,0,0.08890867568614838,0.006661555077374561,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,61,846.0,862.0,887.0,851.0,A,1,0.04759141033081834,0.02901915264074289,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,62,749.1111111111111,829.6363636363636,830.75,731.4545454545455,C,0,0.1264526855638731,0.0014182150589676908,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,63,832.0,841.5,772.8,771.6666666666666,A,1,0.08680429670910207,0.011808699074985239,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,64,830.3333333333334,762.1428571428571,683.75,677.2,A,1,0.2073975423217103,0.09235440033730002,answer_A,A,False,matching,False,0.15,mean_max_fix_pupil_size
l34_116,66,727.5,749.3333333333334,759.0,785.875,A,1,0.07727416886143323,0.03557590215247997,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,67,788.1666666666666,685.75,707.0,783.6,A,1,0.13819003659955806,0.006161768922421224,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,68,738.0,798.6666666666666,754.3333333333334,761.8333333333334,A,1,0.07948899929027674,0.04826117814052509,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_116,69,842.5714285714286,739.875,693.5,758.2,A,1,0.19652502880899664,0.11122921132208274,answer_A,A,False,matching,False,0.15,mean_max_fix_pupil_size
l34_116,70,697.4444444444445,722.1666666666666,690.7,767.0,A,1,0.1060712547980753,0.06232670935055111,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,3,1159.2,1065.1666666666667,1060.3333333333333,983.0,A,1,0.16514750333903513,0.088134904827737,answer_A,A,False,matching,False,0.15,mean_max_fix_pupil_size
l34_277,4,1027.6,1005.75,1036.0,1104.6,A,1,0.09473041124115039,0.06574108458414683,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,6,1098.3333333333333,998.0,1043.0,1016.5,A,1,0.09657108482053332,0.05325847202727083,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,7,1117.6,1053.4,1175.0,1045.6666666666667,C,0,0.11779886148007583,0.052280834914611087,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,8,1095.0,993.5,1021.3333333333334,1061.2857142857142,D,0,0.09733598954260304,0.03233116612534041,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,9,986.5714285714286,948.2,1033.4444444444443,1015.8571428571428,A,1,0.0855852230667665,0.017657609704673272,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,11,1008.5,994.0,1096.125,1054.5,A,1,0.09835966892400301,0.040090293453724606,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,12,1070.0,1046.75,983.75,1133.5,B,0,0.14147378365611715,0.059990552668871044,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,13,1167.25,1028.2,1083.3333333333333,1186.2,A,1,0.1415458810969806,0.016976547131568282,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,14,991.25,1007.7777777777778,1023.0,962.8,B,0,0.0604292113558512,0.015280180796883685,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,15,1013.2,1035.3333333333333,1096.0,952.4,A,1,0.14020242783219972,0.059231294952322135,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,16,1076.3333333333333,981.0,1002.6,1128.0,A,1,0.14040338114264794,0.04934812715898065,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,17,953.2222222222222,1020.5555555555557,1001.3636363636364,1044.7142857142858,A,1,0.09104014703348469,0.024039400379070666,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,18,1036.5,1018.4,1095.1666666666667,1005.3333333333334,D,0,0.08647382522340413,0.05647270218671295,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,19,949.4444444444443,933.8888888888888,965.8571428571428,1028.5,A,1,0.09759532040221956,0.06461872862467236,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,20,1045.6666666666667,1132.5,1053.0,990.0,B,0,0.13503375843960988,0.07533462312946657,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,21,1062.0,1039.4,1069.0,1094.25,A,1,0.051446191363886756,0.023683068950558665,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,22,1112.25,1022.6,1053.571428571429,1038.0,A,1,0.08484719426600347,0.05553499329895744,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,23,1050.0,939.5555555555557,1030.7142857142858,910.2,A,1,0.14227306723700378,0.019626879293884583,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,24,1029.0,1010.8,966.25,1019.6,A,1,0.06235017947412219,0.009340106566641389,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,25,1036.0,,1008.5,1129.5,A,1,0.11436672967863894,0.0883742911153119,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,26,1175.0,1123.0,1113.5,1152.0,B,0,0.05390599320696834,0.02015996493919141,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,27,1108.5,1057.0,988.5,1003.3333333333334,A,1,0.11545862732520848,0.049550994227068636,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,28,1029.8,1020.3333333333334,946.0,939.75,A,1,0.09151694028871109,0.00962088137775078,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,29,956.0,1013.875,990.0,1106.857142857143,A,1,0.14838168589205972,0.0914563729213962,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,30,1054.0,984.5,1063.8,1052.6666666666667,A,1,0.0763423693731999,0.009434492053686707,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,31,1088.0,1031.0,1049.0,1083.0,B,0,0.053634438955539876,0.004704775346977182,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,32,1036.2857142857142,,998.6666666666666,1015.0,A,1,0.03700291963965087,0.020937095036612532,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,33,973.75,997.6,982.6666666666666,1037.6666666666667,B,0,0.06404983695266415,0.040150145510874743,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,34,1069.2222222222222,1093.0,998.0,1096.75,B,0,0.0927889540688152,0.0035236311671701975,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,35,1000.8,1005.6,903.0,925.8333333333334,A,1,0.10700783090120551,0.005006214311167579,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,36,974.0,998.0,1006.6666666666666,931.4,A,1,0.07699783464902558,0.008866003989701757,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,37,969.8571428571428,984.9,922.75,922.2,A,1,0.06600508685819766,0.015835806894892338,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,38,1005.6666666666666,889.0,931.6666666666666,842.2,A,1,0.1782365341280802,0.08068619611833977,answer_A,A,False,matching,False,0.15,mean_max_fix_pupil_size
l34_277,39,961.3333333333334,911.6666666666666,,955.8,A,1,0.05267251131221727,0.005868212669683346,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,42,1042.5,1140.0,1033.6666666666667,1184.5,A,1,0.13710043932737456,0.04044841690652931,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,43,1117.75,972.6,978.0,988.5,A,1,0.14311596435658205,0.12743877639054932,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,44,1089.1666666666667,997.8571428571428,939.4285714285714,1054.75,A,1,0.14675880415727163,0.033731889236657105,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,45,1037.5,942.5,930.8,851.4,B,0,0.1978629525277763,0.10100473127425443,answer_A,A,False,mismatch,True,0.15,mean_max_fix_pupil_size
l34_277,46,879.8,,988.25,953.0,A,1,0.1153293986281704,0.03748604243100973,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,47,928.3333333333334,940.0,992.0,914.8,D,0,0.08179843537535103,0.05509739170360429,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,48,970.5,915.6,908.875,949.75,C,0,0.06582592847271829,0.02216451141272056,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,49,957.75,918.1666666666666,997.5,869.2,C,0,0.1371233139024835,0.0424836455777375,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,50,956.6,919.3333333333334,923.0,947.3333333333334,A,1,0.03979072498843291,0.009894294764565595,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,51,938.0,,930.5,,A,1,0.008027829810008028,0.008027829810008028,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,52,957.8333333333334,1014.0,884.0,927.0,A,1,0.13746310085033264,0.05939110895713086,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,54,960.0,914.8,950.25,955.0,A,1,0.0478300551580006,0.005290935305088557,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,56,944.0,938.3333333333334,906.8,988.5,A,1,0.08650919005726694,0.04711944868480265,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,57,958.8,904.5,931.0,858.0,A,1,0.110396188703009,0.030446567916107607,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,58,1060.0,1141.0,1095.0,1152.0,A,1,0.08273381294964029,0.009892086330935251,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,59,923.0,933.8333333333334,979.75,904.5,A,1,0.08045797785846345,0.049094513621277217,answer_C,C,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,60,908.0,894.3333333333334,904.4,969.2857142857144,A,1,0.08155820737754622,0.06668704758252993,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_277,61,923.6666666666666,996.5,904.7142857142856,936.8571428571428,C,0,0.09759926072674124,0.06342053128936101,answer_B,B,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_398,3,1336.5,1230.0,1114.0,1240.5,B,0,0.1808575492786019,0.07803292013818329,answer_A,A,False,mismatch,True,0.15,mean_max_fix_pupil_size
l34_398,4,1508.0,1250.0,1353.5,1235.0,A,1,0.20424576825960908,0.11558963808098756,answer_A,A,False,matching,False,0.15,mean_max_fix_pupil_size
l34_398,5,1266.6153846153843,1345.1,1330.6923076923076,1410.8,C,0,0.10773698587618946,0.04909206126592686,answer_D,D,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_398,6,1100.8,1378.571428571429,1190.5,1286.0,C,0,0.22419583120742814,0.0747165699559832,answer_B,B,False,mismatch,True,0.15,mean_max_fix_pupil_size
l34_398,7,1276.6666666666667,1166.5,,,A,1,0.09018350501398463,0.09018350501398463,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
l34_398,8,1398.3333333333333,1281.3333333333333,1227.0,1246.625,D,0,0.13298943232076582,0.09081574074822728,answer_A,A,True,uniform,False,0.15,mean_max_fix_pupil_size
