participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l42_308,21,944.625,981.0,1012.0,942.5,A,1,0.07164717631519603,0.03195773332044715,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_308,22,1016.1666666666666,853.3333333333334,809.5,969.0,A,1,0.22660818713450287,0.0517178362573099,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_308,23,869.25,875.5,839.625,919.3325,A,1,0.09099789294625762,0.050041277703689574,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_308,24,859.066,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_308,25,928.4,881.75,886.0,995.6666666666666,A,1,0.12342613618408277,0.0728819145046025,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,26,,785.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_308,28,1039.357142857143,935.8333333333334,917.25,1032.1,A,1,0.12445497107031643,0.007396680351415245,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_308,29,920.0,908.5,833.5,977.5,A,1,0.1582634977332051,0.06319549388652287,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,30,949.0,948.5,1044.0,1012.3333333333334,A,1,0.0966150992707499,0.03203642035155752,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_308,31,991.4575,1144.125,945.5,974.0,A,1,0.1959269632615366,0.1505937302138736,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,32,953.3333333333334,791.5,783.6666666666666,907.75,A,1,0.19750212198375175,0.05306171941311997,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_308,33,924.75,851.5825,845.0,928.1666666666666,A,1,0.09372214249005549,0.0038503084590102545,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_308,34,825.8333333333334,785.6428571428571,895.0,836.0,A,1,0.1308696147709141,0.07060633690449054,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,35,857.2,824.6,728.8,772.5,A,1,0.16135214099462797,0.040966353554710844,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_308,36,946.5,828.0,912.5,882.5,A,1,0.1327917075220619,0.03810057431012747,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_308,37,907.0,856.0,825.5,919.0,A,1,0.10662865288667142,0.01368496079828938,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,38,919.5833333333334,984.5,922.0,889.0,A,1,0.10282407303559812,0.0672932415154438,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,39,884.0,1079.0,870.0,979.0,A,1,0.2193074501573977,0.1049317943336831,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,40,844.0,845.9042857142857,886.625,763.25,A,1,0.14776425559345133,0.048770545358964044,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,41,769.3333333333334,831.7142857142857,826.0,888.625,A,1,0.14391247915294061,0.06865661459913512,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,42,947.4,803.5,1022.0,933.25,A,1,0.23582423809074107,0.0805148199614155,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,43,840.6666666666666,867.8333333333334,846.6666666666666,766.0,A,1,0.12264766397350334,0.025493049631153803,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,44,771.5,811.0,909.8125,856.0,A,1,0.16523248651372893,0.0642861142739813,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,45,896.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_308,46,887.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_308,47,805.1666666666666,766.0,761.5,,A,1,0.056158902543583834,0.05037153472420687,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_308,48,867.5,907.5,929.6666666666666,985.0,C,0,0.1273827807390008,0.05998735206432383,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,49,948.335,841.0,925.5,,A,1,0.11860941825193799,0.025233577731243375,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_308,50,989.9716666666668,868.6666666666666,914.7075,822.8333333333334,A,1,0.1859065698200522,0.08371570289300119,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_308,51,791.5,837.6666666666666,935.7,834.5,A,1,0.16967866563379458,0.11535482099606799,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,52,795.375,,968.0,842.5,A,1,0.19873363073823572,0.14448122031947042,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,53,894.25,854.4,830.5,803.3333333333334,A,1,0.10751469581027741,0.04712513981345069,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_308,54,851.8333333333334,863.5,,892.5,A,1,0.04678213075989003,0.033361027673036364,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_308,55,776.75,817.6666666666666,860.9166666666666,906.73,C,0,0.1546431308551594,0.05450621096766973,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,57,882.8,817.8,853.5,1025.75,B,0,0.2323561043060464,0.15972736287833295,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_308,59,889.5,946.0,,908.0,A,1,0.06178239475123018,0.04155276107162384,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_459,4,460.3883333333333,540.375,517.5,526.75,B,0,0.15645211767160444,0.026650192989776757,answer_B,B,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_459,5,514.25,514.6666666666666,456.0,422.0,A,1,0.19438010750338672,0.0008740112747453648,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,6,511.125,417.8333333333333,491.5,508.665,A,1,0.19343847032417147,0.005100762522527461,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_459,7,570.5,541.5,445.375,522.0,A,1,0.24069732491734294,0.05578599338743613,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_459,8,542.8100000000001,532.82,452.25,527.625,A,1,0.1762291991505738,0.019440478130678365,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_459,9,446.0,462.5,454.0,575.0,A,1,0.2663225806451613,0.23225806451612904,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,10,516.3333333333334,511.25,385.0,457.0,A,1,0.2809895252952976,0.010875863605972891,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_459,11,526.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_459,12,,513.0,527.8,580.625,A,1,0.1251214209722929,0.09773810074471538,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,13,492.0,511.3333333333333,,529.5,A,1,0.0733934978797434,0.03555507230618684,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_459,14,532.7860000000001,,516.6666666666666,543.5,A,1,0.050535085997533376,0.02017762402649325,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_459,15,443.2766666666666,518.3325,490.0,524.0,A,1,0.16343988415387506,0.011474941695198691,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,16,558.0,541.25,412.75,554.5,A,1,0.2811517057827244,0.006774739898378902,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_459,17,516.6666666666666,521.0,417.5,528.0,A,1,0.22287587192201028,0.014118833515421465,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,18,516.25,383.6666666666667,515.5825,510.3333333333333,B,0,0.27537874313229904,0.001386413408227389,answer_A,A,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,20,513.375,473.0425,456.3333333333333,437.0,A,1,0.16252153986720758,0.08582520467029979,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_459,21,490.95,,495.75,548.0,A,1,0.11152016680784521,0.10213722551638757,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,22,471.0,518.0,498.5,,A,1,0.09478991596638656,0.03932773109243698,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_459,23,599.0,537.0,,437.0,A,1,0.30896376350921806,0.11824539097266369,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_459,24,580.0,503.0,435.0,,B,0,0.2865612648221344,0.15217391304347827,answer_A,A,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,25,449.67,551.0,463.5,,A,1,0.20761933382052628,0.179282460370039,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,26,361.25,435.0,461.6666666666667,457.0,A,1,0.23421934982263476,0.010884882647359002,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,27,466.7,440.9175,421.0,332.0,A,1,0.32445761892789876,0.06210340430592829,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_459,28,449.0,452.0,479.0,408.0,A,1,0.15883668903803133,0.06040268456375839,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,29,509.0,405.0,480.5,603.0,A,1,0.3964956195244055,0.18823529411764706,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,31,,,443.5,483.0,A,1,0.08526713437668645,0.08526713437668645,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_459,32,,521.0,409.625,467.0,A,1,0.2390662731419372,0.11591092031124228,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,33,471.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_459,34,428.0,489.0,535.5,,A,1,0.22203098106712563,0.09604130808950086,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,35,401.0,,496.0,472.0,A,1,0.2081811541271001,0.05259313367421476,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,36,414.335,560.0,,490.0,A,1,0.2984255651882937,0.14340980718209972,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,37,385.0,455.0,,508.0,A,1,0.2737388724035608,0.11795252225519288,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,38,571.0,,458.25,,A,1,0.21909157153266942,0.21909157153266942,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_459,39,459.0,490.6666666666667,391.0,,A,1,0.2230233714569866,0.07086026852312287,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,40,,518.5,,426.75,A,1,0.1941285374239619,0.1941285374239619,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,41,444.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_459,42,,,512.0,417.0,A,1,0.20452099031216361,0.20452099031216361,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,43,452.0,474.5,,,A,1,0.048569886670264434,0.048569886670264434,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_459,44,533.5,358.5,,,A,1,0.3923766816143498,0.3923766816143498,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l42_459,45,448.0,497.5,,477.3333333333333,D,0,0.1043692163523486,0.04252079184725317,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,46,385.06666666666666,,512.165,,B,0,0.28331218804507935,0.28331218804507935,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,47,461.0,437.3333333333333,415.6666666666667,,C,0,0.10350076103500756,0.0540334855403349,answer_A,A,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,48,482.835,419.0,,534.0,A,1,0.2402783049584388,0.10690295194085675,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,49,382.1666666666667,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_459,50,,338.0,496.5,500.0,A,1,0.36418134132633945,0.007868115399025852,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,51,496.25,,427.0,541.6666666666666,A,1,0.23482564423459806,0.09300870356675572,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,52,508.375,569.0,515.5,439.2,A,1,0.25550238057158325,0.10531107365623808,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,53,512.4,553.5,,,A,1,0.0771179285111174,0.0771179285111174,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_459,54,503.90333333333336,415.5,507.9166666666667,484.3333333333333,A,1,0.19337536791886956,0.008397617420173786,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,55,509.75,500.1666666666667,444.0,522.5,B,0,0.15887338196230552,0.025804275414259812,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,56,493.6,516.6666666666666,416.0,493.3333333333333,A,1,0.20976592345627554,0.04806556921580873,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,57,484.1116666666667,406.0,451.3333333333333,523.0,A,1,0.2510130360509428,0.0834314411706075,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l42_459,58,493.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l42_459,59,414.0,508.0,511.375,514.2233333333334,C,0,0.20583984206188996,0.0058499399687992285,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,4,1242.33,1165.5,1171.0,1136.0,A,1,0.09020897890273874,0.06051543746009924,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,5,1043.0,1024.0,1106.125,1051.3225,D,0,0.07776164812084893,0.05189080938986697,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,6,1063.5,925.3333333333334,1036.0285714285717,969.3333333333334,C,0,0.13836746421294707,0.027511352784576396,answer_A,A,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,7,1092.75,1101.0114285714285,996.67,1110.355,B,0,0.10573415061464678,0.008690105015677452,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,8,870.145,952.1875,970.5471428571428,897.625,A,1,0.10882212875842666,0.019899330453549056,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,9,929.0857142857144,916.7385714285714,1020.8,959.9285714285714,A,1,0.10877824763578706,0.06363056342765787,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,12,939.25,1028.1666666666667,958.25,999.5,A,1,0.09061186361513318,0.0292131968918518,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,13,986.5,1027.4957142857145,985.625,865.0,A,1,0.1681880073612844,0.04243181136422759,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,14,950.0,1039.6666666666667,996.0,1019.0,A,1,0.0895621774596305,0.0206425836524056,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,15,994.15,1069.26,945.0,1019.3333333333334,A,1,0.12340408980049208,0.049582768845747326,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,16,1019.5,948.5,1034.125,990.1383333333332,A,1,0.08579093396477687,0.01465334200566262,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,17,916.9255555555555,897.0,978.4166666666666,919.4166666666666,C,0,0.08773917606597408,0.06358171612559844,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,18,898.89625,915.6,1025.875,962.3333333333334,A,1,0.13356677829408914,0.06683839385805558,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,19,959.3333333333334,904.0,993.3333333333334,1011.3333333333334,A,1,0.1109962082040676,0.018614270941054806,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,20,854.39,996.0,981.5,898.3333333333334,A,1,0.15185149772086928,0.015548666880535304,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,21,916.5,965.0,1006.3333333333334,1042.0,A,1,0.12774078629288774,0.036303490393994615,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,22,877.9033333333333,992.5,932.0,957.6,A,1,0.1219112394403906,0.03712762665990542,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,23,865.5,920.9,886.309,911.125,A,1,0.06183322106994909,0.010910103537161573,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,24,1014.5,1054.75,987.0,1173.0,A,1,0.17591771590707572,0.11184016078500916,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,25,1025.0,965.1666666666666,1025.5,938.25,B,0,0.08826690833983182,0.0005058275549560563,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,26,920.2,936.875,970.0,866.4,B,0,0.11219786244661195,0.035874075227258884,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,27,960.5,978.77125,927.766,919.0,A,1,0.06314914096526653,0.01930382486331851,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,28,943.7,811.0,896.466,881.5,A,1,0.15025479340532055,0.05348255396915535,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l43_131,29,981.8571428571428,952.5,875.5714285714286,979.3333333333334,A,1,0.11219674644515511,0.002664170054477125,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l43_131,30,945.3,916.3333333333334,976.0,979.5,A,1,0.06619277992210555,0.003667673821541471,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,31,987.75,1068.0,,1128.0,A,1,0.1321554770318021,0.05653710247349823,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,32,958.0,,1021.25,862.3333333333334,A,1,0.1677761811196809,0.06677615179330772,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,33,972.8,983.27125,912.0,969.8,A,1,0.07428206456899773,0.010913602169431874,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,34,909.75,1207.7916666666667,1075.5,1002.9166666666666,A,1,0.2841226179954917,0.12611342263884895,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,35,949.0,913.334,883.6666666666666,916.1,A,1,0.07136159191691623,0.035935658786732765,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,36,888.0,994.3333333333334,934.6666666666666,981.5,A,1,0.11197402483436449,0.013514106445526784,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,37,998.6666666666666,,917.6666666666666,1005.0,A,1,0.08968507530807855,0.006503879507074434,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,38,1095.835,1031.6666666666667,1004.0,1026.7925,A,1,0.08833910860483059,0.06172563148390372,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,39,943.3333333333334,974.5,974.3,892.8333333333334,A,1,0.08630635232366639,0.0002113624954865781,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,40,1025.6666666666667,992.5,925.375,973.25,D,0,0.10242226311926222,0.033871259427890675,answer_A,A,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,41,944.875,884.8333333333334,935.7857142857144,815.0,A,1,0.14509170887896222,0.010154225191721497,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l43_131,42,930.125,839.9,885.6,885.0,A,1,0.10193115622241838,0.05030185348631948,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l43_131,43,1023.3333333333334,959.5,908.9,942.0,A,1,0.11939623691440898,0.06660174590477519,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l43_131,44,864.6666666666666,952.0,825.2233333333334,901.5,A,1,0.14311342151630688,0.05700755491210395,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,45,968.625,869.5,901.6666666666666,953.6666666666666,A,1,0.10735196236589467,0.016199812731969854,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l43_131,46,901.1666666666666,872.6666666666666,884.7,955.7233333333334,A,1,0.09192116036769209,0.06037940489376799,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,47,925.1,856.375,873.8,824.0,A,1,0.11623111136659221,0.05897780428393855,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l43_131,48,778.375,871.266,910.35375,896.75,B,0,0.15272027244707612,0.015741688766577274,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,49,943.4,914.1428571428572,852.25,977.3333333333334,A,1,0.13569737174325341,0.03681277133501191,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,50,921.8325,930.7,861.375,849.3333333333334,B,0,0.09134006986617285,0.009954421174169933,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,51,849.5714285714286,875.0,849.25,800.0,A,1,0.08891994029661152,0.030148094043422592,answer_B,B,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,52,819.0,877.3883333333333,913.645,779.75,B,0,0.1579982988096584,0.04278346206984713,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,53,913.5,816.5714285714286,894.75,865.5,A,1,0.11108268784086608,0.02148799230525228,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l43_131,54,883.6666666666666,893.1666666666666,809.6666666666666,894.0,A,1,0.09692094047790073,0.0009577168031413547,answer_D,D,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,55,881.0,824.5,881.5,815.6666666666666,A,1,0.07739028213166149,0.0005877742946708464,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,56,868.0833333333334,769.6666666666666,786.3333333333334,850.2,A,1,0.12022987218577101,0.021847019958565986,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l43_131,57,1036.0,989.0,982.625,969.6666666666666,A,1,0.0667120632758892,0.0472683463412079,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_131,58,905.1,831.75,925.0,926.0,A,1,0.10507685661329208,0.0011148738102206056,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_131,59,831.0,874.05,858.3333333333334,757.0,B,0,0.14100781536268397,0.018933556868433767,answer_B,B,False,matching,False,0.1,mean_avg_fix_pupil_size
l43_310,3,852.2083333333334,854.6,853.625,757.75,A,1,0.11675063162071618,0.0011753419290676398,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,5,740.9,749.39625,793.8333333333334,825.25,A,1,0.1085103928155014,0.04041535081154314,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,6,795.6666666666666,757.0,836.125,776.1666666666666,C,0,0.10000131649969063,0.051132847983780774,answer_C,C,False,matching,False,0.1,mean_avg_fix_pupil_size
l43_310,7,858.8571428571429,750.0,726.25,807.066,A,1,0.16880946635113137,0.06593034884137511,answer_A,A,False,matching,False,0.1,mean_avg_fix_pupil_size
l43_310,8,860.0,708.6,786.517,797.0,C,0,0.19212484815760325,0.07994627102991418,answer_A,A,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,9,874.2142857142857,791.9245454545454,933.2,813.3340000000001,A,1,0.16558921588398284,0.06913726243779651,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,10,902.2375,836.3333333333334,819.85,828.5,A,1,0.097300768520079,0.07783372556931618,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_310,11,816.9,841.0,834.5,740.5,A,1,0.12434656191035912,0.008042314949426211,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,13,816.0,912.0,876.3333333333334,782.0,A,1,0.1535584211044394,0.042130130918397436,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,14,789.0,750.0,726.3333333333334,779.0,A,1,0.08233877148801046,0.0131391656629804,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_310,15,784.75,757.1,889.0,908.534,B,0,0.18139153808007702,0.023398327356183045,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,16,756.335,825.5,809.27,859.1666666666666,C,0,0.1265514728768825,0.04143243410935389,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,17,804.0,835.34375,742.5,859.6666666666666,B,0,0.14458280444108806,0.03001430017513693,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,18,920.33,870.0,769.0,996.5,A,1,0.2559177463489537,0.08568463621714195,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,19,715.1659999999999,787.5,693.5,807.1966666666667,D,0,0.1514258240319074,0.026232818147836134,answer_D,D,False,matching,False,0.1,mean_avg_fix_pupil_size
l43_310,20,699.8333333333334,885.3333333333334,744.2916666666666,761.5,A,1,0.24005499912378847,0.16025234892091184,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,21,741.3571428571429,675.9,724.3571428571429,688.1666666666666,A,1,0.09252609153661573,0.024030128530897563,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_310,22,752.1666666666666,722.9575,735.5283333333333,705.1666666666666,B,0,0.06447587770503602,0.022824917983311137,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_310,23,740.0,817.8,682.25,691.0,A,1,0.18498490302110157,0.10617355555176465,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,24,850.86,799.1666666666666,886.8571428571429,676.3333333333334,A,1,0.2620723096685772,0.04481134172604939,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,25,713.0833333333334,794.8333333333334,932.5,794.875,A,1,0.27127899339317674,0.17015467435960177,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,26,681.5,751.0,567.6,702.25,A,1,0.2714674264991581,0.07215941680389291,answer_B,B,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,27,687.366,722.3328571428572,663.0,750.4399999999999,A,1,0.12389047004013558,0.03982396088811368,answer_D,D,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,28,700.45,683.5,733.5,706.6666666666666,A,1,0.07081860404728323,0.038005984172042054,answer_C,C,True,uniform,False,0.1,mean_avg_fix_pupil_size
l43_310,29,516.875,576.3333333333334,679.5,676.0,B,0,0.26565025778897033,0.005717299937041637,answer_C,C,False,mismatch,True,0.1,mean_avg_fix_pupil_size
l43_310,30,829.25,754.8325,824.0,803.5,B,0,0.09268639370154746,0.00653883249145865,answer_A,A,True,uniform,False,0.1,mean_avg_fix_pupil_size
